1901	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata	-31.983	115.75			4616004	1	0	0	1213	65	38	38	LC											
1945	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata	-31.983	115.75			4616004	1	0	0	1213	65	38	38	LC	39.4	7.5	18.946849315068494	1.6213698630136986							
1958	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata					4616004	1	0	0	1213	65	38	38	LC											
1966	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata					4616004	1	0	0	1213	65	38	38	LC											
1968	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata	-32.20416	115.67943			4616004	1	0	0	1213	65	38	38	LC	40.5	4.5	16.99344262295082	2.083879781420765							
1970	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata	-33.583	115.433			4616004	1	0	0	1213	65	38	38	LC	36.8	5.4	16.960821917808218	2.3638356164383563							
1971	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata	-31.83	115.75		5.0	4616004	1	0	0	1213	65	38	38	LC	39.0	5.5	17.47041095890411	1.8032876712328767							
1972	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata	-33.883	114.983			4616004	1	0	0	1213	65	38	38	LC	31.9	8.3	17.366120218579233	1.9057377049180328							
1974	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata	-21.5	152.0		18.0	4616004	1	0	0	1213	65	38	38	LC	27.9	16.2	23.41917808219178	2.746849315068493							
1978	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata	-17.963	122.251			4616004	1	0	0	1213	65	38	38	LC	44.8	9.3	26.7	1.92							
1980	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata	-32.0666	115.75			4616004	1	0	0	1213	65	38	38	LC	41.3	6.9	17.996721311475408	1.4639344262295082							
1982	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata					4616004	1	0	0	1213	65	38	38	LC											
1983	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata				18.0	4616004	1	0	0	1213	65	38	38	LC											
1984	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata					4616004	1	0	0	1213	65	38	38	LC											
1985	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata					4616004	1	0	0	1213	65	38	38	LC											
1991	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata	-32.0	115.5			4616004	1	0	0	1213	65	38	38	LC	40.8	7.4	18.474520547945204	1.8706849315068492							
1995	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata				3.0	4616004	1	0	0	1213	65	38	38	LC											
1999	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata					4616004	1	0	0	1213	65	38	38	LC											
2003	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata	-35.042802	117.8867		3.0	4616004	1	0	0	1213	65	38	38	LC	37.2	6.8	15.795890410958904	1.3821917808219177							
2004	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis semiplicata	-32.0225	115.479667			4616004	1	0	0	1213	65	38	38	LC	38.1	5.4	18.351092896174862	1.3573770491803279							
