1800	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	46.186246	-119.028618			5192431	1	0	0	1213	88	5	2	NT											
1884	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	41.262389	-111.691851			5192431	1	0	0	1213	88	5	2	NT											
1885	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	41.2435	-111.8967			5192431	1	0	0	1213	88	5	2	NT											
1890	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	45.856	-116.793			5192431	1	0	0	1213	88	5	2	NT											
1915	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	43.4845	-112.0473			5192431	1	0	0	1213	88	5	2	NT											
1916	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	41.2383	-111.9093			5192431	1	0	0	1213	88	5	2	NT											
1921	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	41.737	-111.833801			5192431	1	0	0	1213	88	5	2	NT											
1924	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus					5192431	1	0	0	1213	88	5	2	NT											
1926	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	40.236671	-111.73806			5192431	1	0	0	1213	88	5	2	NT											
1927	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	40.244999	-111.796669			5192431	1	0	0	1213	88	5	2	NT											
1928	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	42.3222	-111.2977			5192431	1	0	0	1213	88	5	2	NT											
1929	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	40.530777	-112.298279			5192431	1	0	0	1213	88	5	2	NT											
1930	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	41.737	-111.833801			5192431	1	0	0	1213	88	5	2	NT											
1931	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	40.7074	-111.8883			5192431	1	0	0	1213	88	5	2	NT											
1932	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	45.99	-117.385			5192431	1	0	0	1213	88	5	2	NT											
1934	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	44.5481	-114.1791			5192431	1	0	0	1213	88	5	2	NT											
1935	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	42.2084	-111.3408			5192431	1	0	0	1213	88	5	2	NT											
1936	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	40.522301	-111.949402			5192431	1	0	0	1213	88	5	2	NT											
1939	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	41.236099	-111.924797			5192431	1	0	0	1213	88	5	2	NT											
1940	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	40.349117	-111.904655			5192431	1	0	0	1213	88	5	2	NT											
1941	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus					5192431	1	0	0	1213	88	5	2	NT											
1942	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	41.9616	-112.7242			5192431	1	0	0	1213	88	5	2	NT	33.8	-27.6	6.819452054794521	0.6895890410958904							
1946	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	40.3132	-111.657			5192431	1	0	0	1213	88	5	2	NT	34.8	-22.6	7.184109589041096	1.0917808219178082							
1947	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	42.72175	-112.20939			5192431	1	0	0	1213	88	5	2	NT	35.5	-28.7	6.077534246575342	0.9750684931506849							
1948	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	41.90918	-111.37873			5192431	1	0	0	1213	88	5	2	NT	32.9	-23.7	5.307377049180328	1.7663934426229508							
1949	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	41.85685	-111.346802			5192431	1	0	0	1213	88	5	2	NT	32.4	-24.3	6.753972602739726	1.3071232876712329							
1953	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	43.88093	-117.51366			5192431	1	0	0	1213	88	5	2	NT	41.2	-10.3	12.085753424657534	0.9882191780821918							
1954	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus					5192431	1	0	0	1213	88	5	2	NT											
1955	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	43.6188	-116.924			5192431	1	0	0	1213	88	5	2	NT	41.1	-17.5	10.75095890410959	0.8309589041095891							
1956	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	42.838024	-109.863277			5192431	1	0	0	1213	88	5	2	NT	28.1	-30.0	1.8352459016393443	0.8740437158469946							
1957	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus					5192431	1	0	0	1213	88	5	2	NT											
1959	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus					5192431	1	0	0	1213	88	5	2	NT											
1961	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus					5192431	1	0	0	1213	88	5	2	NT											
1962	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus					5192431	1	0	0	1213	88	5	2	NT											
1973	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	43.21433	-110.78474			5192431	1	0	0	1213	88	5	2	NT	32.4	-22.1	4.842739726027397	2.290684931506849							
1980	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus					5192431	1	0	0	1213	88	5	2	NT											
1983	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus	45.421059	-115.79867			5192431	1	0	0	1213	88	5	2	NT	34.0	-33.8	5.071232876712329	2.809041095890411							
1987	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus					5192431	1	0	0	1213	88	5	2	NT											
1988	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus					5192431	1	0	0	1213	88	5	2	NT											
1989	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus					5192431	1	0	0	1213	88	5	2	NT											
1990	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus					5192431	1	0	0	1213	88	5	2	NT											
1993	Gastropoda	Littorinimorpha	Lithoglyphidae	Fluminicola	Fluminicola fuscus					5192431	1	0	0	1213	88	5	2	NT											
