1900	Bivalvia	Unionida	Unionidae	Villosa	Villosa delumbis	35.702572	-79.255276			2288118	1	0	0	1213	179	165	3	LC											
1929	Bivalvia	Unionida	Unionidae	Villosa	Villosa delumbis	32.217201	-83.507797			2288118	1	0	0	1213	179	165	3	LC											
1931	Bivalvia	Unionida	Unionidae	Villosa	Villosa delumbis	33.16209	-82.085953			2288118	1	0	0	1213	179	165	3	LC											
1944	Bivalvia	Unionida	Unionidae	Villosa	Villosa delumbis	35.9472	-79.5459			2288118	1	0	0	1213	179	165	3	LC	35.6	-11.3	14.966393442622952	3.26120218579235							
1954	Bivalvia	Unionida	Unionidae	Villosa	Villosa delumbis	35.897301	-79.065102			2288118	1	0	0	1213	179	165	3	LC	38.9	-8.6	16.04027397260274	2.6780821917808217							
1955	Bivalvia	Unionida	Unionidae	Villosa	Villosa delumbis	34.064614	-78.498885			2288118	1	0	0	1213	179	165	3	LC	33.6	-6.0	17.251506849315067	3.4843835616438357							
1957	Bivalvia	Unionida	Unionidae	Villosa	Villosa delumbis	32.7105	-81.8792			2288118	1	0	0	1213	179	165	3	LC	37.1	-5.7	18.80958904109589	3.1610958904109587							
1959	Bivalvia	Unionida	Unionidae	Villosa	Villosa delumbis	32.765202	-80.446602			2288118	1	0	0	1213	179	165	3	LC	37.5	-4.5	18.603835616438356	3.9926027397260273							
1961	Bivalvia	Unionida	Unionidae	Villosa	Villosa delumbis	35.4847	-79.5261			2288118	1	0	0	1213	179	165	3	LC	34.2	-9.1	15.565479452054795	3.3095890410958906							
1962	Bivalvia	Unionida	Unionidae	Villosa	Villosa delumbis	32.7687	-81.432404			2288118	1	0	0	1213	179	165	3	LC	36.8	-8.4	18.421917808219177	2.293698630136986							
1963	Bivalvia	Unionida	Unionidae	Villosa	Villosa delumbis	31.425541	-87.147728			2288118	1	0	0	1213	179	165	3	LC	38.7	-11.0	18.623561643835615	2.4972602739726026							
1964	Bivalvia	Unionida	Unionidae	Villosa	Villosa delumbis	30.7241	-87.306099			2288118	1	0	0	1213	179	165	3	LC	36.8	-5.9	19.25928961748634	3.7579234972677598							
1965	Bivalvia	Unionida	Unionidae	Villosa	Villosa delumbis	33.147927	-81.897894			2288118	1	0	0	1213	179	165	3	LC	34.9	-3.7	17.85945205479452	2.4202739726027396							
1966	Bivalvia	Unionida	Unionidae	Villosa	Villosa delumbis	33.47097	-81.974838			2288118	1	0	0	1213	179	165	3	LC	36.6	-13.2	16.599452054794522	2.8189041095890413							
1969	Bivalvia	Unionida	Unionidae	Villosa	Villosa delumbis					2288118	1	0	0	1213	179	165	3	LC											
