1800	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus	41.857193	-87.606107			2290996	8	0	0	1213	399	15	4	LC											
1838	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus	42.338144	-71.047578			2290996	8	0	0	1213	399	15	4	LC											
1860	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus					10959133	8	0	0	1213	399	15	4	LC											
1865	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus					2290996	8	0	0	1213	399	15	4	LC											
1871	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus				19.2	8212118	8	0	0	1213	399	15	4	LC											
1872	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus	60.209288	19.881997			10959133	8	0	0	1213	399	15	4	LC											
1874	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus	60.86667	14.73333			2290996	8	0	0	1213	399	15	4	LC											
1881	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus	44.699487	-73.452912			2290996	8	0	0	1213	399	15	4	LC											
1883	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus	49.95	-111.7			2290996	8	0	0	1213	399	15	4	LC											
1884	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus	49.8333	-88.5			2290996	8	0	0	1213	399	15	4	LC											
1887	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus					2290996	8	0	0	1213	399	15	4	LC											
1888	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus	41.472212	-87.376386			2290996	8	0	0	1213	399	15	4	LC											
1890	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus	41.727616	-87.569219			2290996	8	0	0	1213	399	15	4	LC											
1893	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus	45.366665	-75.800003			2290996	8	0	0	1213	399	15	4	LC											
1894	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus	42.450085	-73.245382			8212118	8	0	0	1213	399	15	4	LC											
1895	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus	44.103692	-69.108929			8212118	8	0	0	1213	399	15	4	LC											
1896	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus	41.691592	-87.587913			2290996	8	0	0	1213	399	15	4	LC											
1897	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus	29.285602	-81.595781			2290996	8	0	0	1213	399	15	4	LC											
1898	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus					10959133	8	0	0	1213	399	15	4	LC											
1899	Gastropoda		Planorbidae	Gyraulus	Gyraulus parvus	39.123262	-104.911804			2290996	8	0	0	1213	399	15	4	LC											
