1823	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1914	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					4373370	3	0	0	1213	2	1	1	LC											
1938	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1948	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1953	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					4373370	3	0	0	1213	2	1	1	LC											
1954	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1956	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1958	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1959	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1964	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1965	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1969	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki	34.26633	135.06172			5855436	3	0	0	1213	2	1	1	LC	30.6	-0.9	15.435890410958905	4.056986301369863							
1971	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1972	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki	33.44792	135.76042			5855436	3	0	0	1213	2	1	1	LC	33.8	2.1	17.187978142076503	9.597267759562842							
1973	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki	36.75667	137.30537			5855436	3	0	0	1213	2	1	1	LC	32.2	-9.7	11.565479452054795	5.508767123287671							
1974	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1976	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1977	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki	35.27197	139.58617			5855436	3	0	0	1213	2	1	1	LC	28.6	-3.4	15.451506849315068	4.541643835616438							
1978	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1979	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1980	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1981	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1982	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki	34.64897	138.86868			5855436	3	0	0	1213	2	1	1	LC	28.1	1.4	16.855342465753424	7.858082191780822							
1983	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1984	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki	34.70504	138.96523			5855436	3	0	0	1213	2	1	1	LC	28.6	-0.7	15.470218579234972	3.8426229508196723							
1985	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1986	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1987	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1988	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki	33.745556	135.336111			5855436	3	0	0	1213	2	1	1	LC	30.4	0.2	15.800819672131148	4.5950819672131145							
1989	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1991	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki	35.49269	135.75421			5855436	3	0	0	1213	2	1	1	LC	32.7	-3.2	14.776438356164384	5.739726027397261							
1992	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1993	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki	-8.575	119.45			5855436	3	0	0	1213	2	1	1	LC	27.2	20.5	23.653150684931507	1.8994520547945206							
1995	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1997	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1998	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
1999	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
2000	Bivalvia	Ostreida	Ostreidae	Saccostrea	Saccostrea kegaki					5855436	3	0	0	1213	2	1	1	LC											
