1908	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis	21.55	116.25		161.0	5795816	4	0	0	1213	460	448	393	LC											
1909	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis	13.8	121.717		194.0	5795816	4	0	0	1213	460	448	393	LC											
1948	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis					5795816	4	0	0	1213	460	448	393	LC											
1955	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis					5795816	4	0	0	1213	460	448	393	LC											
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis					5795816	4	0	0	1213	460	448	393	LC											
1968	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis				216.0	5795816	4	0	0	1213	460	448	393	LC											
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis	-22.917	152.226		125.0	5795816	4	0	0	1213	460	448	393	LC	27.9	15.6	23.24027397260274	2.222191780821918							
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis					5795816	4	0	0	1213	460	448	393	LC											
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis					5795816	4	0	0	1213	460	448	393	LC											
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis					5795816	4	0	0	1213	460	448	393	LC											
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis	33.75	133.5			5795816	4	0	0	1213	460	448	393	LC	29.7	-10.3	11.826229508196722	8.18743169398907							
1982	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis					5795816	4	0	0	1213	460	448	393	LC											
1983	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis	-23.883	152.7			5795816	4	0	0	1213	460	448	393	LC	27.5	12.5	22.80027397260274	3.1386301369863014							
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis	-23.883	152.666			5795816	4	0	0	1213	460	448	393	LC	27.7	13.5	22.515890410958903	1.775068493150685							
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis					5795816	4	0	0	1213	460	448	393	LC											
1989	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis	9.54	123.75		142.5	5795816	4	0	0	1213	460	448	393	LC	30.6	23.5	26.848767123287672	5.826027397260274							
1994	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis	-22.566667	153.3			5795816	4	0	0	1213	460	448	393	LC	27.8	17.2	23.04054794520548	2.1							
1995	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis					5795816	4	0	0	1213	460	448	393	LC											
2000	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis					5795816	4	0	0	1213	460	448	393	LC											
2001	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis	24.843334	122.02317		400.0	5795816	4	0	0	1213	460	448	393	LC	32.6	11.0	23.32109589041096	6.755342465753425							
2005	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis	-24.742867	159.714096		409.0	5795816	4	0	0	1213	460	448	393	LC	27.7	17.2	22.430958904109588	1.3753424657534246							
2007	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis	-9.694	161.501831		233.0	5795816	4	0	0	1213	460	448	393	LC	29.8	23.8	26.967945205479452	10.80109589041096							
2015	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis	16.112499	114.382835		163.5	5795816	4	0	0	1213	460	448	393	LC	30.3	20.9	27.13205479452055	2.2405479452054795							
2017	Gastropoda	Neogastropoda	Conidae	Conus	Conus sugimotonis	-22.661833	159.416672		340.0	5795816	4	0	0	1213	460	448	393	LC	27.5	18.7	23.487397260273973	1.395890410958904							
