1874	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis	42.66667	1.0			4566805	2	0	0	1213	399	27	11	LC											
1881	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis					4566805	2	0	0	1213	399	27	11	LC											
1917	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis					4566805	2	0	0	1213	399	27	11	LC											
1921	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis					4566805	2	0	0	1213	399	27	11	LC											
1925	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis					4566805	2	0	0	1213	399	27	11	LC											
1953	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis					4566805	2	0	0	1213	399	27	11	LC											
1957	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis					4566805	2	0	0	1213	399	27	11	LC											
1958	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis					4566805	2	0	0	1213	399	27	11	LC											
1959	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis					4566805	2	0	0	1213	399	27	11	LC											
1960	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis					4566805	2	0	0	1213	399	27	11	LC											
1961	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis	43.095833	-0.044167			4566805	2	0	0	1213	399	27	11	LC	31.9	-9.7	11.666301369863014	3.4832876712328766							
1963	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis					4566805	2	0	0	1213	399	27	11	LC											
1965	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis					4566805	2	0	0	1213	399	27	11	LC											
1970	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis					4566805	2	0	0	1213	399	27	11	LC											
1980	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis	42.98075	1.63346	500.0		4566805	2	0	0	1213	399	27	11	LC	30.6	-11.2	10.124863387978142	3.110382513661202							
1983	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis	42.89736	-0.52859	625.0		4566805	2	0	0	1213	399	27	11	LC	29.0	-13.4	6.8742465753424655	3.7043835616438354							
1984	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis	42.78091	1.96934	1105.0		4566805	2	0	0	1213	399	27	11	LC	28.2	-14.9	7.854371584699454	2.607377049180328							
1985	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis					4566805	2	0	0	1213	399	27	11	LC											
1987	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis			1700.0		4566805	2	0	0	1213	399	27	11	LC											
1988	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis			1600.0		4566805	2	0	0	1213	399	27	11	LC											
1991	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis					4566805	2	0	0	1213	399	27	11	LC											
1997	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis	42.88333	-0.56096			4566805	2	0	0	1213	399	27	11	LC	29.4	-6.3	11.932054794520548	4.584657534246575							
2016	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis	42.89883	-0.56698	865.0		4566805	2	0	0	1213	399	27	11	LC	34.0	-2.6	12.325956284153005	3.412295081967213							
2021	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina bigorriensis	42.668687	0.695481	1733.0		4566805	2	0	0	1213	399	27	11	LC	27.6	-13.7	6.4271232876712325	2.764931506849315							
