1898	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis	-34.320833	18.5375			8118068	3	0	0	366	49	31	31	LC											
1899	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis					8118068	3	0	0	366	49	31	31	LC											
1900	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis					8118068	3	0	0	366	49	31	31	LC											
1901	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis					8118068	3	0	0	366	49	31	31	LC											
1902	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis					8118068	3	0	0	366	49	31	31	LC											
1903	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis					8118068	3	0	0	366	49	31	31	LC											
1938	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis					8118068	3	0	0	366	49	31	31	LC											
1947	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis	-33.6	26.9			8118068	3	0	0	366	49	31	31	LC	29.8	8.3	17.736712328767123	1.6857534246575343							
1961	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis					8118068	3	0	0	366	49	31	31	LC											
1962	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis					8118068	3	0	0	366	49	31	31	LC											
1968	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis					8118068	3	0	0	366	49	31	31	LC											
1977	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis	-35.6	21.0		101.0	8118068	3	0	0	366	49	31	31	LC	22.6	10.2	17.384931506849316	1.310958904109589							
1980	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis	-17.5	11.533331		117.0	8118068	3	0	0	366	49	31	31	LC	31.5	13.0	19.228688524590165	0.018852459016393444							
1981	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis	-17.7667	11.499998		185.0	8118068	3	0	0	366	49	31	31	LC	31.9	12.7	18.88054794520548	0.016164383561643837							
1984	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis	-33.7667	17.7			8118068	3	0	0	366	49	31	31	LC	21.9	11.0	16.681420765027323	0.8396174863387978							
1985	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis				185.0	8118068	3	0	0	366	49	31	31	LC											
1987	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis	-31.9	18.166667			8118068	3	0	0	366	49	31	31	LC	30.9	8.0	16.57945205479452	0.5526027397260274							
1988	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis	-29.383333	16.433333			8118068	3	0	0	366	49	31	31	LC	24.2	10.9	15.343989071038251	0.17595628415300546							
1989	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis	-34.95	18.95			8118068	3	0	0	366	49	31	31	LC	22.1	9.9	16.88	1.6728767123287671							
1998	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis					8118068	3	0	0	366	49	31	31	LC											
2007	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis					8118068	3	0	0	366	49	31	31	LC											
2009	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis	-34.21	24.83			8118068	3	0	0	366	49	31	31	LC	33.9	7.3	18.19287671232877	1.0443835616438357							
2010	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia australis	-34.091203	22.147836			8118068	3	0	0	366	49	31	31	LC	38.8	5.2	17.608493150684932	1.2512328767123289							
