1895	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-33.96999	151.255			2290686	1	0	0	366	49	31	31	LC											
1908	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-33.95	151.25666			2290686	1	0	0	366	49	31	31	LC											
1924	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-34.583	150.866			2290686	1	0	0	366	49	31	31	LC											
1926	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-33.8	151.283			2290686	1	0	0	366	49	31	31	LC											
1929	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-30.88444	153.03916			2290686	1	0	0	366	49	31	31	LC											
1934	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-27.083	153.183			2290686	1	0	0	366	49	31	31	LC											
1936	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-32.616	152.316			2290686	1	0	0	366	49	31	31	LC											
1939	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-35.35833	150.47499			2290686	1	0	0	366	49	31	31	LC											
1942	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-36.22054	150.13944			2290686	1	0	0	366	49	31	31	LC	29.7	2.4	14.383287671232877	2.791780821917808							
1950	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-33.74333	151.31			2290686	1	0	0	366	49	31	31	LC	36.2	7.2	17.536164383561644	3.8904109589041096							
1954	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-34.03	151.15			2290686	1	0	0	366	49	31	31	LC	31.7	2.9	17.514520547945207	1.5876712328767124							
1957	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-33.74333	151.31			2290686	1	0	0	366	49	31	31	LC	34.1	6.6	17.767397260273974	0.9106849315068493							
1958	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-33.733	151.3			2290686	1	0	0	366	49	31	31	LC	31.4	6.7	17.806027397260273	1.5252054794520549							
1960	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-34.75	150.833			2290686	1	0	0	366	49	31	31	LC	36.7	5.2	15.786612021857923	2.6398907103825136							
1963	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-29.86832	153.265			2290686	1	0	0	366	49	31	31	LC	33.0	6.3	18.766849315068495	2.9665753424657533							
1968	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-26.75	153.35			2290686	1	0	0	366	49	31	31	LC	38.2	6.2	20.505191256830603	2.2382513661202186							
1969	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-32.01333	152.56999			2290686	1	0	0	366	49	31	31	LC	38.0	4.3	17.995068493150686	2.5643835616438357							
1973	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-33.733	151.3			2290686	1	0	0	366	49	31	31	LC	33.9	7.0	18.076986301369864	2.206849315068493							
1975	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-34.05833	151.15305			2290686	1	0	0	366	49	31	31	LC	36.4	4.5	17.201095890410958	2.072054794520548							
1979	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-33.74333	151.31			2290686	1	0	0	366	49	31	31	LC	37.0	7.3	17.914246575342467	1.5147945205479452							
1980	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-33.77138	151.29166			2290686	1	0	0	366	49	31	31	LC	37.0	3.6	18.036612021857923	1.1751366120218578							
1988	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-35.166	150.66999			2290686	1	0	0	366	49	31	31	LC	36.2	7.7	17.123770491803278	2.8948087431693987							
1991	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-27.75	150.67		83.0	2290686	1	0	0	366	49	31	31	LC	36.0	1.0	19.68904109589041	1.4945205479452055							
1995	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-33.12499	151.766			2290686	1	0	0	366	49	31	31	LC	33.8	6.0	17.89095890410959	2.217260273972603							
1996	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-29.44166	153.55833			2290686	1	0	0	366	49	31	31	LC	33.3	6.6	19.364754098360656	3.8122950819672132							
1997	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-22.243	153.205317		176.0	2290686	1	0	0	366	49	31	31	LC	27.9	16.9	23.373150684931506	1.8356164383561644							
1999	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata					2290686	1	0	0	366	49	31	31	LC											
2005	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-33.47166	151.50916			2290686	1	0	0	366	49	31	31	LC	34.8	7.6	18.433972602739725	2.1054794520547944							
2006	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-33.52568	151.516			2290686	1	0	0	366	49	31	31	LC	37.7	8.3	18.39068493150685	1.936986301369863							
2011	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-34.11732	151.1393			2290686	1	0	0	366	49	31	31	LC	37.2	5.6	17.506575342465755	1.818904109589041							
2012	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia limata	-35.166	150.716			2290686	1	0	0	366	49	31	31	LC	32.5	5.3	15.459836065573771	2.6592896174863387							
