1916	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-14.966	145.35			2289730	1	0	0	366	161	60	1	LC											
1924	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-20.083	148.3			2289730	1	0	0	366	161	60	1	LC											
1929	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-23.3	151.7			2289730	1	0	0	366	161	60	1	LC											
1930	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-23.3	151.7			2289730	1	0	0	366	161	60	1	LC											
1935	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-20.45	149.033			2289730	1	0	0	366	161	60	1	LC											
1938	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-11.733	131.283			2289730	1	0	0	366	161	60	1	LC											
1965	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-12.416	130.816			2289730	1	0	0	366	161	60	1	LC	35.6	13.3	26.635342465753425	5.857808219178082							
1966	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-23.5	152.083			2289730	1	0	0	366	161	60	1	LC	27.6	12.8	22.376164383561644	2.7586301369863016							
1967	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-12.416	130.816			2289730	1	0	0	366	161	60	1	LC	35.6	15.4	26.767123287671232	4.615616438356164							
1969	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-12.44166	130.766			2289730	1	0	0	366	161	60	1	LC	36.2	17.6	27.252876712328767	5.165205479452055							
1970	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-15.75	145.45			2289730	1	0	0	366	161	60	1	LC	33.8	18.9	25.242465753424657	2.6336986301369865							
1972	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-17.983	122.166			2289730	1	0	0	366	161	60	1	LC	40.4	13.6	27.23551912568306	1.0983606557377048							
1973	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-19.17499	146.82582			2289730	1	0	0	366	161	60	1	LC	34.6	11.9	24.167671232876714	2.2104109589041094							
1976	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-10.716	142.116			2289730	1	0	0	366	161	60	1	LC	33.1	18.7	25.850273224043715	5.945355191256831							
1978	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-12.575	130.808333			2289730	1	0	0	366	161	60	1	LC	36.5	14.3	27.432876712328767	5.12027397260274							
1981	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-12.45	130.8			2289730	1	0	0	366	161	60	1	LC	36.0	17.5	27.775068493150684	5.383013698630137							
1986	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-12.378333	131.843333			2289730	1	0	0	366	161	60	1	LC	35.5	16.1	27.575890410958905	3.356164383561644							
1989	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-15.9333	123.6833			2289730	1	0	0	366	161	60	1	LC	33.9	19.1	27.55945205479452	1.6104109589041096							
1990	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-12.42	130.82		0.0	2289730	1	0	0	366	161	60	1	LC	36.7	13.1	27.584383561643836	4.063561643835617							
1995	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-12.4	130.82		0.1	2289730	1	0	0	366	161	60	1	LC	35.6	15.7	27.15013698630137	6.209041095890411							
1996	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-15.2833	124.1675			2289730	1	0	0	366	161	60	1	LC	30.9	19.7	27.61584699453552	3.3961748633879782							
1999	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-12.124	132.359333			2289730	1	0	0	366	161	60	1	LC	35.3	17.2	26.91890410958904	5.338356164383562							
2005	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-12.35	130.883833			2289730	1	0	0	366	161	60	1	LC	37.0	16.0	27.80164383561644	3.5142465753424657							
2007	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-19.11138	146.86305			2289730	1	0	0	366	161	60	1	LC	35.2	7.9	24.106575342465753	2.658904109589041							
2015	Cephalopoda	Octopoda	Octopodidae	Ameloctopus	Ameloctopus litoralis	-20.2951	118.632		0.1	2289730	1	0	0	366	161	60	1	LC	46.2	12.4	27.14191780821918	0.736986301369863							
