1800	Cephalopoda	Oegopsida	Gonatidae	Berryteuthis	Berryteuthis magister					2290057	6	0	0	366	138	14	1	LC											
1890	Cephalopoda	Oegopsida	Gonatidae	Berryteuthis	Berryteuthis magister	53.6194	-167.836		519.0	2290057	6	0	0	366	138	14	1	LC											
1906	Cephalopoda	Oegopsida	Gonatidae	Berryteuthis	Berryteuthis magister	43.0264	140.178		783.0	2290057	6	0	0	366	138	14	1	LC											
1929	Cephalopoda	Oegopsida	Gonatidae	Berryteuthis	Berryteuthis magister	49.166668	-123.9333		0.0	2290057	6	0	0	366	138	14	1	LC											
1944	Cephalopoda	Oegopsida	Gonatidae	Berryteuthis	Berryteuthis magister	50.0	-125.183333			2290057	6	0	0	366	138	14	1	LC	32.0	-1.3	10.70273224043716	4.282786885245901							
1952	Cephalopoda	Oegopsida	Gonatidae	Berryteuthis	Berryteuthis magister					2290057	6	0	0	366	138	14	1	LC											
1954	Cephalopoda	Oegopsida	Gonatidae	Berryteuthis	Berryteuthis magister					2290057	6	0	0	366	138	14	1	LC											
1956	Cephalopoda	Oegopsida	Gonatidae	Berryteuthis	Berryteuthis magister	49.011667	-123.588333		124.36	2290057	6	0	0	366	138	14	1	LC	33.7	-11.2	9.380601092896175	4.188524590163935							
1957	Cephalopoda	Oegopsida	Gonatidae	Berryteuthis	Berryteuthis magister	57.2311	-139.635		0.0	2290057	6	0	0	366	138	14	1	LC	16.9	-3.2	8.48986301369863	3.2835616438356166							
1962	Cephalopoda	Oegopsida	Gonatidae	Berryteuthis	Berryteuthis magister	49.0	-124.0		73.0	2290057	6	0	0	366	138	14	1	LC	29.7	-16.5	7.978630136986301	5.058630136986301							
1963	Cephalopoda	Oegopsida	Gonatidae	Berryteuthis	Berryteuthis magister	49.283333	-123.216667			2290057	6	0	0	366	138	14	1	LC	29.1	-9.5	10.003287671232878	7.534520547945205							
1964	Cephalopoda	Oegopsida	Gonatidae	Berryteuthis	Berryteuthis magister	58.85	-135.18		109.0	2290057	6	0	0	366	138	14	1	LC	19.4	-23.2	3.9245901639344263	8.334972677595628							
1965	Cephalopoda	Oegopsida	Gonatidae	Berryteuthis	Berryteuthis magister	49.0	-124.0			2290057	6	0	0	366	138	14	1	LC	35.0	-11.4	8.272876712328767	5.304931506849315							
1966	Cephalopoda	Oegopsida	Gonatidae	Berryteuthis	Berryteuthis magister	58.38	-135.05		130.0	2290057	6	0	0	366	138	14	1	LC	19.7	-18.9	4.357534246575343	6.1							
1968	Cephalopoda	Oegopsida	Gonatidae	Berryteuthis	Berryteuthis magister					2290057	6	0	0	366	138	14	1	LC											
