1844	Cephalopoda	Oegopsida	Cranchiidae	Teuthowenia	Teuthowenia megalops					2289979	4	0	0	366	138	18	2	LC											
1884	Cephalopoda	Oegopsida	Cranchiidae	Teuthowenia	Teuthowenia megalops	39.2	-72.0583		1293.0	2289979	4	0	0	366	138	18	2	LC											
1914	Cephalopoda	Oegopsida	Cranchiidae	Teuthowenia	Teuthowenia megalops	32.55	-72.23		1800.0	2289979	4	0	0	366	138	18	2	LC											
1922	Cephalopoda	Oegopsida	Cranchiidae	Teuthowenia	Teuthowenia megalops	46.46667	-8.01667			2289979	4	0	0	366	138	18	2	LC											
1931	Cephalopoda	Oegopsida	Cranchiidae	Teuthowenia	Teuthowenia megalops	39.075	-71.491667			2289979	4	0	0	366	138	18	2	LC											
1950	Cephalopoda	Oegopsida	Cranchiidae	Teuthowenia	Teuthowenia megalops	16.9666	-18.2666		3070.0	2289979	4	0	0	366	138	18	2	LC	29.2	17.7	23.246575342465754	0.41753424657534244							
1954	Cephalopoda	Oegopsida	Cranchiidae	Teuthowenia	Teuthowenia megalops	39.68	-71.17			2289979	4	0	0	366	138	18	2	LC	25.4	-6.7	13.371780821917808	3.330684931506849							
1960	Cephalopoda	Oegopsida	Cranchiidae	Teuthowenia	Teuthowenia megalops	36.35	-74.35			2289979	4	0	0	366	138	18	2	LC	28.1	-1.2	17.266120218579236	3.5849726775956285							
1963	Cephalopoda	Oegopsida	Cranchiidae	Teuthowenia	Teuthowenia megalops	37.75	-74.425		130.0	2289979	4	0	0	366	138	18	2	LC	27.1	-6.9	13.384109589041095	2.5797260273972604							
1964	Cephalopoda	Oegopsida	Cranchiidae	Teuthowenia	Teuthowenia megalops	41.458333	-47.225		103.5	2289979	4	0	0	366	138	18	2	LC	25.1	1.3	14.112295081967213	4.36775956284153							
1967	Cephalopoda	Oegopsida	Cranchiidae	Teuthowenia	Teuthowenia megalops					2289979	4	0	0	366	138	18	2	LC											
1968	Cephalopoda	Oegopsida	Cranchiidae	Teuthowenia	Teuthowenia megalops	33.08	-64.75		960.0	2289979	4	0	0	366	138	18	2	LC	28.9	10.6	20.974043715846996	3.5295081967213116							
1969	Cephalopoda	Oegopsida	Cranchiidae	Teuthowenia	Teuthowenia megalops	32.22	-63.67		375.0	2289979	4	0	0	366	138	18	2	LC	28.3	11.9	21.114520547945204	3.808767123287671							
1970	Cephalopoda	Oegopsida	Cranchiidae	Teuthowenia	Teuthowenia megalops	32.23	-64.22		100.0	2289979	4	0	0	366	138	18	2	LC	27.8	11.3	21.087123287671233	3.8715068493150686							
1972	Cephalopoda	Oegopsida	Cranchiidae	Teuthowenia	Teuthowenia megalops	31.83	-63.87		20.0	2289979	4	0	0	366	138	18	2	LC	27.4	14.1	21.772131147540982	3.9633879781420767							
1973	Cephalopoda	Oegopsida	Cranchiidae	Teuthowenia	Teuthowenia megalops	46.0	-15.82		1325.0	2289979	4	0	0	366	138	18	2	LC	20.6	4.4	13.924931506849315	1.8564383561643836							
