1800	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	-5.0	120.0			5191301	7	0	0	1213	17	16	1	LC											
1870	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
1874	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
1877	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	14.5	121.0			5191301	7	0	0	1213	17	16	1	LC											
1879	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
1899	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
1905	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	1.35	103.816			5191301	7	0	0	1213	17	16	1	LC											
1907	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	-3.666	128.166			5191301	7	0	0	1213	17	16	1	LC											
1909	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	-6.0	134.5			5191301	7	0	0	1213	17	16	1	LC											
1913	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	-3.66407	133.76026			5191301	7	0	0	1213	17	16	1	LC											
1929	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
1933	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
1936	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
1950	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
1952	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	12.666667	120.666667			5191301	7	0	0	1213	17	16	1	LC	31.5	18.7	25.6448087431694	6.342896174863388							
1954	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
1955	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	-1.88	136.24			5191301	7	0	0	1213	17	16	1	LC	33.4	23.3	26.595890410958905	9.005753424657534							
1956	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	-1.833	136.7			5191301	7	0	0	1213	17	16	1	LC	29.9	22.3	25.900273224043715	9.960928961748634							
1957	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	-1.266	130.766			5191301	7	0	0	1213	17	16	1	LC	29.9	22.5	25.94	7.898082191780822							
1960	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	-5.333	138.05			5191301	7	0	0	1213	17	16	1	LC	31.6	21.8	25.29016393442623	10.669672131147541							
1961	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	-6.0	134.5			5191301	7	0	0	1213	17	16	1	LC	31.8	21.4	25.444109589041094	8.508219178082191							
1963	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	12.39124	102.25758			5191301	7	0	0	1213	17	16	1	LC	32.1	15.2	25.80767123287671	7.5947945205479455							
1964	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
1965	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
1969	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	-3.566	143.633			5191301	7	0	0	1213	17	16	1	LC	31.9	22.2	26.10986301369863	7.895068493150685							
1970	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	-12.466	130.833			5191301	7	0	0	1213	17	16	1	LC	37.8	14.5	27.744383561643836	4.207945205479452							
1971	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
1978	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
1979	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	2.033	102.566			5191301	7	0	0	1213	17	16	1	LC	32.4	22.4	26.897534246575344	4.587397260273972							
1980	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
1983	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
1984	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
1986	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
1989	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	-3.1333	129.5			5191301	7	0	0	1213	17	16	1	LC	26.2	16.3	20.1813698630137	9.787397260273973							
1994	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	5.2916	117.607			5191301	7	0	0	1213	17	16	1	LC	34.4	19.1	25.585479452054795	6.236164383561643							
1996	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
2001	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
2005	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	8.197928	99.008589			5191301	7	0	0	1213	17	16	1	LC	37.1	20.5	26.77780821917808	6.058630136986301							
2008	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae					5191301	7	0	0	1213	17	16	1	LC											
2010	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	-3.748617	134.111667			5191301	7	0	0	1213	17	16	1	LC	32.1	22.8	26.584109589041095	7.514246575342466							
2011	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurismidae	10.683	99.348			5191301	7	0	0	1213	17	16	1	LC	31.9	20.1	26.47150684931507	4.887945205479452							
