1940	Cephalopoda	Oegopsida	Enoploteuthidae	Abraliopsis	Abraliopsis felis					2290213	2	0	0	366	138	20	7	LC											
1951	Cephalopoda	Oegopsida	Enoploteuthidae	Abraliopsis	Abraliopsis felis	31.98	-122.4		100.0	2290213	2	0	0	366	138	20	7	LC	19.0	9.7	15.085205479452055	0.3958904109589041							
1953	Cephalopoda	Oegopsida	Enoploteuthidae	Abraliopsis	Abraliopsis felis	32.816667	-117.716667			2290213	2	0	0	366	138	20	7	LC	22.6	8.9	15.847123287671232	0.2501369863013699							
1955	Cephalopoda	Oegopsida	Enoploteuthidae	Abraliopsis	Abraliopsis felis	45.37	-179.83			2290213	2	0	0	366	138	20	7	LC	18.8	0.6	8.524109589041096	4.364931506849315							
1962	Cephalopoda	Oegopsida	Enoploteuthidae	Abraliopsis	Abraliopsis felis	33.2667	-118.633		1234.5	2290213	2	0	0	366	138	20	7	LC	21.4	8.2	15.088219178082191	0.6016438356164384							
1966	Cephalopoda	Oegopsida	Enoploteuthidae	Abraliopsis	Abraliopsis felis	31.67	-117.25		350.0	2290213	2	0	0	366	138	20	7	LC	22.6	11.1	16.293424657534246	0.2928767123287671							
1968	Cephalopoda	Oegopsida	Enoploteuthidae	Abraliopsis	Abraliopsis felis	45.833333	-134.95			2290213	2	0	0	366	138	20	7	LC	17.7	2.5	10.981693989071038	3.5620218579234972							
1970	Cephalopoda	Oegopsida	Enoploteuthidae	Abraliopsis	Abraliopsis felis	49.441667	-128.643333		22.5	2290213	2	0	0	366	138	20	7	LC	15.3	0.9	9.91972602739726	3.4824657534246577							
1972	Cephalopoda	Oegopsida	Enoploteuthidae	Abraliopsis	Abraliopsis felis	30.0	-120.0		375.0	2290213	2	0	0	366	138	20	7	LC	20.9	10.1	15.648360655737704	0.2459016393442623							
1973	Cephalopoda	Oegopsida	Enoploteuthidae	Abraliopsis	Abraliopsis felis				256.03	2290213	2	0	0	366	138	20	7	LC											
1974	Cephalopoda	Oegopsida	Enoploteuthidae	Abraliopsis	Abraliopsis felis	36.786667	-121.926667		475.0	2290213	2	0	0	366	138	20	7	LC	29.8	-1.0	13.054520547945206	1.9202739726027398							
1989	Cephalopoda	Oegopsida	Enoploteuthidae	Abraliopsis	Abraliopsis felis	36.7717	-122.152		32.0	2290213	2	0	0	366	138	20	7	LC	27.2	2.0	13.362739726027398	0.9591780821917808							
1992	Cephalopoda	Oegopsida	Enoploteuthidae	Abraliopsis	Abraliopsis felis	46.383333	-155.3			2290213	2	0	0	366	138	20	7	LC	17.7	2.0	8.803005464480874	3.055737704918033							
1996	Cephalopoda	Oegopsida	Enoploteuthidae	Abraliopsis	Abraliopsis felis				42.5	2290213	2	0	0	366	138	20	7	LC											
2001	Cephalopoda	Oegopsida	Enoploteuthidae	Abraliopsis	Abraliopsis felis	48.678567	-126.576583		1146.5	2290213	2	0	0	366	138	20	7	LC	15.9	2.6	10.12986301369863	4.939178082191781							
2004	Cephalopoda	Oegopsida	Enoploteuthidae	Abraliopsis	Abraliopsis felis	53.119817	-132.792383		1056.5	2290213	2	0	0	366	138	20	7	LC	26.1	-2.2	10.028142076502732	5.553825136612022							
2010	Cephalopoda	Oegopsida	Enoploteuthidae	Abraliopsis	Abraliopsis felis	32.63672	-117.65922		300.0	2290213	2	0	0	366	138	20	7	LC	21.4	10.5	15.69095890410959	1.007945205479452							
