1763	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis					5189032	29	0	0	1213	13	8	7	LC											
1800	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis					6545319	29	0	0	1213	13	8	7	LC											
1860	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis	20.03	-155.83			10552937	29	0	0	1213	13	8	7	LC											
1875	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis					5189032	29	0	0	1213	13	8	7	LC											
1911	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis	24.093433	32.907038			5189032	29	0	0	1213	13	8	7	LC											
1913	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis	11.815085	34.399476			5189032	29	0	0	1213	13	8	7	LC											
1916	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis					5189032	29	0	0	1213	13	8	7	LC											
1927	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis					5189032	29	0	0	1213	13	8	7	LC											
1928	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis					5189032	29	0	0	1213	13	8	7	LC											
1929	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis					5189032	29	0	0	1213	13	8	7	LC											
1930	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis					5189032	29	0	0	1213	13	8	7	LC											
1932	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis	-23.25	30.45			5189032	29	0	0	1213	13	8	7	LC											
1933	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis	33.338648	43.706122			5189032	29	0	0	1213	13	8	7	LC											
1934	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis					5189032	29	0	0	1213	13	8	7	LC											
1935	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis					5189032	29	0	0	1213	13	8	7	LC											
1937	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis					5189032	29	0	0	1213	13	8	7	LC											
1938	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis					5189032	29	0	0	1213	13	8	7	LC											
1940	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis					5189032	29	0	0	1213	13	8	7	LC											
1946	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis	51.374459	3.836205			5189032	29	0	0	1213	13	8	7	LC	30.1	-12.3	9.784657534246575	1.9912328767123288							
1949	Bivalvia	Venerida	Cyrenidae	Corbicula	Corbicula fluminalis					5189032	29	0	0	1213	13	8	7	LC											
