1894	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis	36.200199	36.158798			8064954	2	0	0	1213	179	165	5	LC											
1900	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis	32.8761	44.9503			8064954	2	0	0	1213	179	165	5	LC											
1912	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis					8064954	2	0	0	1213	179	165	5	LC											
1933	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis	33.338648	43.706122			8064954	2	0	0	1213	179	165	5	LC											
1936	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis					8064954	2	0	0	1213	179	165	5	LC											
1941	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis					8064954	2	0	0	1213	179	165	5	LC											
1953	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis	33.3456	43.4536			8064954	2	0	0	1213	179	165	5	LC	49.1	-0.6	22.99150684931507	0.2912328767123288							
1954	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis					8064954	2	0	0	1213	179	165	5	LC											
1970	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis					8064954	2	0	0	1213	179	165	5	LC											
1978	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis					8064954	2	0	0	1213	179	165	5	LC											
1979	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis					8064954	2	0	0	1213	179	165	5	LC											
1980	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis					8064954	2	0	0	1213	179	165	5	LC											
1983	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis	34.633333	43.684722			8064954	2	0	0	1213	179	165	5	LC	46.9	-3.1	22.26958904109589	0.3032876712328767							
1986	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis	34.0	43.0			8064954	2	0	0	1213	179	165	5	LC	45.2	0.0	22.519178082191782	0.4967123287671233							
1988	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis					8064954	2	0	0	1213	179	165	5	LC											
1989	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis					8064954	2	0	0	1213	179	165	5	LC											
1998	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis					8064954	2	0	0	1213	179	165	5	LC											
2004	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis					8064954	2	0	0	1213	179	165	5	LC											
2005	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis					8064954	2	0	0	1213	179	165	5	LC											
2006	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis					8064954	2	0	0	1213	179	165	5	LC											
2018	Bivalvia	Unionida	Unionidae	Unio	Unio tigridis	36.1966	36.1569			8064954	2	0	0	1213	179	165	5	LC	39.4	2.6	19.98849315068493	2.707123287671233							
