1800	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri	42.375838	-88.126912			2300101	2	0	0	1213	88	7	1	LC											
1889	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri	44.450477	-88.06493			2300101	2	0	0	1213	88	7	1	LC											
1900	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri					2300101	2	0	0	1213	88	7	1	LC											
1902	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri	41.369527	-87.432166			2300101	2	0	0	1213	88	7	1	LC											
1903	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri					2300101	2	0	0	1213	88	7	1	LC											
1906	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri	42.16414	-88.290711			2300101	2	0	0	1213	88	7	1	LC											
1907	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri	41.613939	-87.278111			2300101	2	0	0	1213	88	7	1	LC											
1909	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri					2300101	2	0	0	1213	88	7	1	LC											
1910	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri	41.65667	-82.8284			2300101	2	0	0	1213	88	7	1	LC											
1912	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri					2300101	2	0	0	1213	88	7	1	LC											
1916	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri	40.019479	-90.435747			2300101	2	0	0	1213	88	7	1	LC											
1918	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri					2300101	2	0	0	1213	88	7	1	LC											
1922	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri	41.737997	-88.296628			2300101	2	0	0	1213	88	7	1	LC											
1923	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri					2300101	2	0	0	1213	88	7	1	LC											
1926	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri					2300101	2	0	0	1213	88	7	1	LC											
1929	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri	46.099602	-89.820999			2300101	2	0	0	1213	88	7	1	LC											
1936	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri					2300101	2	0	0	1213	88	7	1	LC											
1949	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri					2300101	2	0	0	1213	88	7	1	LC											
1961	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri	46.39694	-86.70139			2300101	2	0	0	1213	88	7	1	LC	31.1	-27.2	5.507397260273972	2.5465753424657533							
1969	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri	45.3102	-87.8129			2300101	2	0	0	1213	88	7	1	LC	32.7	-24.9	6.111780821917808	1.8156164383561644							
2007	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri					2300101	2	0	0	1213	88	7	1	LC											
2014	Gastropoda	Littorinimorpha	Amnicolidae	Lyogyrus	Lyogyrus walkeri	45.8306	-95.5483	417.0		2300101	2	0	0	1213	88	7	1	LC	29.8	-31.9	4.457808219178082	1.8443835616438355							
