1800	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia					4570922	5	0	0	1213	399	39	7	LC											
1877	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia					4570922	5	0	0	1213	399	39	7	LC											
1888	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia					4570922	5	0	0	1213	399	39	7	LC											
1923	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia	46.51	14.49			4570922	5	0	0	1213	399	39	7	LC											
1927	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia					4570922	5	0	0	1213	399	39	7	LC											
1930	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia	47.0397	12.8432			4570922	5	0	0	1213	399	39	7	LC											
1931	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia	46.6038	12.9452			4570922	5	0	0	1213	399	39	7	LC											
1932	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia	46.42	14.53			4570922	5	0	0	1213	399	39	7	LC											
1936	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia					4570922	5	0	0	1213	399	39	7	LC											
1954	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia					4570922	5	0	0	1213	399	39	7	LC											
1957	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia	50.3499	16.3499			4570922	5	0	0	1213	399	39	7	LC	28.9	-22.6	4.663835616438356	2.473972602739726							
1959	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia	47.69	15.69			4570922	5	0	0	1213	399	39	7	LC	20.1	-25.6	0.11452054794520548	3.0852054794520547							
1961	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia					4570922	5	0	0	1213	399	39	7	LC											
1966	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia					4570922	5	0	0	1213	399	39	7	LC											
1970	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia					4570922	5	0	0	1213	399	39	7	LC											
1971	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia	47.49	13.24	1994.0		4570922	5	0	0	1213	399	39	7	LC	22.1	-28.4	-1.5887671232876712	3.0183561643835617							
1972	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia					4570922	5	0	0	1213	399	39	7	LC											
1979	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia					4570922	5	0	0	1213	399	39	7	LC											
1994	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia	47.712167	15.75985			4570922	5	0	0	1213	399	39	7	LC	23.6	-24.5	2.766849315068493	2.804109589041096							
1995	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia					4570922	5	0	0	1213	399	39	7	LC											
2003	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia					4570922	5	0	0	1213	399	39	7	LC											
2007	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia					4570922	5	0	0	1213	399	39	7	LC											
2011	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia	46.3	47.3			4570922	5	0	0	1213	399	39	7	LC	41.2	-17.9	10.99095890410959	0.7							
2019	Gastropoda	Stylommatophora	Clausiliidae	Macrogastra	Macrogastra badia	47.8	13.09	653.0		4570922	5	0	0	1213	399	39	7	LC	32.7	-13.0	9.016164383561645	3.76							
