1969	Gastropoda	Stylommatophora	Orculidae	Orculella	Orculella ignorata					4567539	2	0	0	1213	399	4	1	LC											
1979	Gastropoda	Stylommatophora	Orculidae	Orculella	Orculella ignorata					4567539	2	0	0	1213	399	4	1	LC											
1980	Gastropoda	Stylommatophora	Orculidae	Orculella	Orculella ignorata					4567539	2	0	0	1213	399	4	1	LC											
1983	Gastropoda	Stylommatophora	Orculidae	Orculella	Orculella ignorata					4567539	2	0	0	1213	399	4	1	LC											
1985	Gastropoda	Stylommatophora	Orculidae	Orculella	Orculella ignorata					4567539	2	0	0	1213	399	4	1	LC											
1986	Gastropoda	Stylommatophora	Orculidae	Orculella	Orculella ignorata	36.946	30.752			4567539	2	0	0	1213	399	4	1	LC	39.4	1.5	17.794520547945204	1.9117808219178083							
1998	Gastropoda	Stylommatophora	Orculidae	Orculella	Orculella ignorata	36.5333	30.55			4567539	2	0	0	1213	399	4	1	LC	37.8	2.4	19.15753424657534	4.035890410958904							
2000	Gastropoda	Stylommatophora	Orculidae	Orculella	Orculella ignorata	36.9	30.6667			4567539	2	0	0	1213	399	4	1	LC	44.8	-1.2	19.247814207650272	1.7038251366120218							
2002	Gastropoda	Stylommatophora	Orculidae	Orculella	Orculella ignorata	37.0792	27.34	150.0		4567539	2	0	0	1213	399	4	1	LC	30.0	-0.8	16.86904109589041	2.2956164383561646							
2006	Gastropoda	Stylommatophora	Orculidae	Orculella	Orculella ignorata	36.6144	29.1358	25.0		4567539	2	0	0	1213	399	4	1	LC	40.4	-1.5	18.035068493150685	2.1342465753424658							
2007	Gastropoda	Stylommatophora	Orculidae	Orculella	Orculella ignorata	36.7718	31.3947			4567539	2	0	0	1213	399	4	1	LC	39.9	0.3	18.444109589041098	2.641917808219178							
