1894	Gastropoda	Stylommatophora	Camaenidae	Granulomelon	Granulomelon grandituberculatum	-23.1	134.92			2294307	1	0	0	1213	399	15	21	LR/nt											
1928	Gastropoda	Stylommatophora	Camaenidae	Granulomelon	Granulomelon grandituberculatum	-23.2	134.87			2294307	1	0	0	1213	399	15	21	LR/nt											
1929	Gastropoda	Stylommatophora	Camaenidae	Granulomelon	Granulomelon grandituberculatum	-23.416	135.0			2294307	1	0	0	1213	399	15	21	LR/nt											
1977	Gastropoda	Stylommatophora	Camaenidae	Granulomelon	Granulomelon grandituberculatum					2294309	1	0	0	1213	399	15	21	LR/nt											
1978	Gastropoda	Stylommatophora	Camaenidae	Granulomelon	Granulomelon grandituberculatum	-23.539	134.468			2294309	1	0	0	1213	399	15	21	LR/nt	40.4	-0.6	20.975342465753425	1.0747945205479452							
1979	Gastropoda	Stylommatophora	Camaenidae	Granulomelon	Granulomelon grandituberculatum	-23.216	134.25			2294312	1	0	0	1213	399	15	21	LR/nt	40.9	1.7	21.590958904109588	0.9843835616438357							
1981	Gastropoda	Stylommatophora	Camaenidae	Granulomelon	Granulomelon grandituberculatum	-23.76527	134.79444			2294309	1	0	0	1213	399	15	21	LR/nt	45.1	0.9	22.677260273972603	0.6112328767123287							
1983	Gastropoda	Stylommatophora	Camaenidae	Granulomelon	Granulomelon grandituberculatum	-23.5453	134.4544			2294309	1	0	0	1213	399	15	21	LR/nt	43.0	0.7	21.974794520547945	0.9715068493150685							
1987	Gastropoda	Stylommatophora	Camaenidae	Granulomelon	Granulomelon grandituberculatum	-23.541667	134.475			2294309	1	0	0	1213	399	15	21	LR/nt	41.8	1.0	21.998356164383562	0.563013698630137							
1988	Gastropoda	Stylommatophora	Camaenidae	Granulomelon	Granulomelon grandituberculatum	-23.59749	134.48416			2294309	1	0	0	1213	399	15	21	LR/nt	43.5	2.1	22.546448087431695	0.7289617486338797							
1994	Gastropoda	Stylommatophora	Camaenidae	Granulomelon	Granulomelon grandituberculatum	-23.1	134.92			2294307	1	0	0	1213	399	15	21	LR/nt	41.5	1.1	21.08082191780822	0.3673972602739726							
1995	Gastropoda	Stylommatophora	Camaenidae	Granulomelon	Granulomelon grandituberculatum	-24.13	132.87			2294307	1	0	0	1213	399	15	21	LR/nt	42.0	1.1	21.73232876712329	1.067945205479452							
2004	Gastropoda	Stylommatophora	Camaenidae	Granulomelon	Granulomelon grandituberculatum	-25.90277	135.00194			2294309	1	0	0	1213	399	15	21	V	46.0	0.3	23.542622950819673	0.22896174863387977							
2012	Gastropoda	Stylommatophora	Camaenidae	Granulomelon	Granulomelon grandituberculatum	-23.17516	134.22754			2294312	1	0	0	1213	399	15	21	V	41.0	1.7	21.620765027322406	0.5737704918032787							
