1942	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	46.47983	8.78647	1000.0		8031744	6	0	0	1213	399	16	1	LC	26.6	-21.9	6.84986301369863	3.1561643835616437							
1956	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	46.37833	8.03003	2000.0		8031744	6	0	0	1213	399	16	1	LC	22.7	-26.5	-0.8770491803278688	3.750273224043716							
1957	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola					8031744	6	0	0	1213	399	16	1	LC											
1960	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	46.10896	7.92365	1840.0		8031744	6	0	0	1213	399	16	1	LC	20.8	-25.1	0.6060109289617487	4.5158469945355195							
1970	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola					8031744	6	0	0	1213	399	16	1	LC											
1973	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	46.34366	7.66595	1920.0		8031744	6	0	0	1213	399	16	1	LC	19.5	-28.5	-1.666027397260274	5.1197260273972605							
1982	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	47.56	15.98			8031744	6	0	0	1213	399	16	1	LC	23.2	-21.1	3.521917808219178	2.824657534246575							
1989	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	46.11796	7.92373	1920.0		8031744	6	0	0	1213	399	16	1	LC	20.4	-19.4	0.6147945205479453	4.714246575342465							
1991	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	46.38864	7.66614	1740.0		8031744	6	0	0	1213	399	16	1	LC	21.8	-27.2	-0.6419178082191781	4.3493150684931505							
1993	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	46.43094	8.25179	1640.0		8031744	6	0	0	1213	399	16	1	LC	16.5	-27.9	-3.596438356164384	5.808219178082192							
1995	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	45.93871	7.14856	2500.0		8031744	6	0	0	1213	399	16	1	LC	19.3	-27.9	-2.0783561643835617	3.855068493150685							
1996	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	46.11896	7.34163	2250.0		8031744	6	0	0	1213	399	16	1	LC	16.3	-29.0	-3.621311475409836	3.419398907103825							
1998	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	46.11796	7.92373	1640.0		8031744	6	0	0	1213	399	16	1	LC	21.0	-27.8	-0.07616438356164384	5.031506849315068							
1999	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	46.20858	7.73018	1788.0		8031744	6	0	0	1213	399	16	1	LC	18.5	-28.0	-1.8101369863013699	4.158904109589041							
2005	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	45.98351	7.7935	2230.0		8031744	6	0	0	1213	399	16	1	LC	13.7	-34.8	-5.164657534246575	2.71013698630137							
2006	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	42.63508	1.04185	1522.0		8031744	6	0	0	1213	399	16	1	LC	26.5	-10.3	8.16027397260274	3.0942465753424657							
2007	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	42.62844	1.11224	1045.0		8031744	6	0	0	1213	399	16	1	LC	31.2	-9.2	10.624931506849315	3.1884931506849314							
2008	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	46.02771	7.9875	2130.0		8031744	6	0	0	1213	399	16	1	LC	15.6	-22.7	-1.946174863387978	5.2901639344262295							
2009	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola			602.0		8031744	6	0	0	1213	399	16	1	LC											
2013	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	46.02867	7.72922	1922.0		8031744	6	0	0	1213	399	16	1	LC	20.6	-28.2	-0.11534246575342469	5.074246575342466							
2020	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	46.11796	7.92373	1810.0		8031744	6	0	0	1213	399	16	1	LC	22.1	-22.9	1.8084699453551913	5.218306010928962							
2022	Gastropoda	Stylommatophora	Limacidae	Lehmannia	Lehmannia rupicola	44.10354	7.19679	2319.0		8031744	6	0	0	1213	399	16	1	LC	21.0	-16.4	3.3827397260273973	3.016986301369863							
