1882	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio nigella					2288345	0	0	0	1213	179	165	16	CR											
1927	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio nigella	26.9375	-80.8125			2288345	0	0	0	1213	179	165	16	CR											
1928	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio nigella	28.85178	-82.221374			2288345	0	0	0	1213	179	165	16	CR											
1932	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio nigella	30.749062	-85.19931			2288345	0	0	0	1213	179	165	16	CR											
1933	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio nigella	30.753099	-85.193298			2288345	0	0	0	1213	179	165	16	CR											
1934	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio nigella					2288345	0	0	0	1213	179	165	16	CR											
1953	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio nigella	30.5128	-85.1587			2288345	0	0	0	1213	179	165	16	CR	36.9	-2.9	19.929041095890412	3.610958904109589							
1954	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio nigella					2288345	0	0	0	1213	179	165	16	CR											
1963	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio nigella	30.213499	-84.261703			2288345	0	0	0	1213	179	165	16	CR	35.5	-4.4	19.712054794520547	2.8153424657534245							
1991	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio nigella					2288345	0	0	0	1213	179	165	16	CR											
2003	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio nigella	31.1593	-84.478			2288345	0	0	0	1213	179	165	16	CR	33.7	-6.0	18.910958904109588	3.1265753424657534							
2007	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio nigella	31.306961	-84.338597			2288345	0	0	0	1213	179	165	16	CR	39.1	-4.3	20.513150684931507	1.8736986301369862							
2008	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio nigella	31.306961	-84.338597			2288345	0	0	0	1213	179	165	16	CR	37.4	-4.2	19.42513661202186	2.7461748633879783							
2009	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio nigella	31.158361	-84.479061			2288345	0	0	0	1213	179	165	16	CR	38.4	-5.5	19.29095890410959	3.292876712328767							
2010	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio nigella	31.30926	-84.33511			2288345	0	0	0	1213	179	165	16	CR	38.5	-5.5	18.74219178082192	2.4846575342465753							
2011	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio nigella	31.15749	-84.48202			2288345	0	0	0	1213	179	165	16	CR	38.5	-4.9	20.36931506849315	2.12							
2012	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio nigella	30.06025	-85.13565			2288345	0	0	0	1213	179	165	16	EX	35.6	-2.2	20.753825136612022	3.61448087431694							
2016	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio nigella	31.1703	-84.456			2288345	0	0	0	1213	179	165	16	EX	37.5	-3.4	20.606284153005465	2.4060109289617486							
