1907	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1912	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1914	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1916	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1922	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1923	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1927	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica	49.2633	23.3891			4562736	8	0	0	1213	399	7	7	LC											
1928	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1929	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1935	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica	45.331	25.5603			4562736	8	0	0	1213	399	7	7	LC											
1936	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica	49.0381	23.5143			4562736	8	0	0	1213	399	7	7	LC											
1938	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica	42.5833	21.0			4562736	8	0	0	1213	399	7	7	LC											
1949	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1951	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1952	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1954	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1955	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1957	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1958	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1961	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1962	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1963	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1964	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1967	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica	43.716667	25.633333			4562736	8	0	0	1213	399	7	7	LC	34.8	-19.2	11.65013698630137	1.878082191780822							
1971	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1972	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1975	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica	49.9513	22.16965			4562736	8	0	0	1213	399	7	7	LC	27.8	-23.9	8.333424657534247	2.2076712328767125							
1984	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1986	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1987	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1994	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
1995	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica	49.85803	20.27021			4562736	8	0	0	1213	399	7	7	LC	30.0	-23.5	7.823835616438356	1.8764383561643836							
1999	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica	49.133333	22.583333	1250.0		4562736	8	0	0	1213	399	7	7	LC	25.0	-20.2	5.090684931506849	3.186027397260274							
2004	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica			740.0		4562736	8	0	0	1213	399	7	7	LC											
2005	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
2007	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica					4562736	8	0	0	1213	399	7	7	LC											
2008	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica			570.0		4562736	8	0	0	1213	399	7	7	LC											
2009	Gastropoda	Stylommatophora	Pristilomatidae	Vitrea	Vitrea transsylvanica	45.548	24.217			4562736	8	0	0	1213	399	7	7	LC	32.4	-18.6	9.956712328767123	2.2443835616438355							
