1800	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma othcaloogensis					2288241	0	0	0	1213	179	165	3	CR											
1914	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma othcaloogensis					2288241	0	0	0	1213	179	165	3	CR											
1916	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma othcaloogensis					2288241	0	0	0	1213	179	165	3	CR											
1917	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma othcaloogensis	33.312599	-86.867203			2288241	0	0	0	1213	179	165	3	CR											
1953	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma othcaloogensis					2288241	0	0	0	1213	179	165	3	CR											
1954	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma othcaloogensis					2288241	0	0	0	1213	179	165	3	CR											
1956	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma othcaloogensis					2288241	0	0	0	1213	179	165	3	CR											
1957	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma othcaloogensis					2288241	0	0	0	1213	179	165	3	CR											
1961	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma othcaloogensis					2288241	0	0	0	1213	179	165	3	CR											
1962	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma othcaloogensis					2288241	0	0	0	1213	179	165	3	CR											
1965	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma othcaloogensis					2288241	0	0	0	1213	179	165	3	CR											
1966	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma othcaloogensis					2288241	0	0	0	1213	179	165	3	CR											
1967	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma othcaloogensis					2288241	0	0	0	1213	179	165	3	CR											
1968	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma othcaloogensis					2288241	0	0	0	1213	179	165	3	CR											
1969	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma othcaloogensis					2288241	0	0	0	1213	179	165	3	CR											
1971	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma othcaloogensis					2288241	0	0	0	1213	179	165	3	CR											
1973	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma othcaloogensis					2288241	0	0	0	1213	179	165	3	CR											
1978	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma othcaloogensis					2288241	0	0	0	1213	179	165	3	CR											
