1967	Gastropoda		Planorbidae	Ferrissia	Ferrissia parallela	45.2167	-66.85			2291156	2	0	0	1213	161	15	2	LC	26.4	-28.1	5.657534246575342	3.364931506849315							
1968	Gastropoda		Planorbidae	Ferrissia	Ferrissia parallela	44.6333	-75.8833			2291156	2	0	0	1213	161	15	2	LC	32.3	-31.8	6.520765027322405	2.4934426229508198							
1969	Gastropoda		Planorbidae	Ferrissia	Ferrissia parallela	49.9667	-119.667			2291156	2	0	0	1213	161	15	2	LC	27.3	-32.8	1.7326027397260273	1.8608219178082193							
1971	Gastropoda		Planorbidae	Ferrissia	Ferrissia parallela	45.65	-76.0833			2291156	2	0	0	1213	161	15	2	LC	34.0	-31.9	4.898630136986301	2.4008219178082193							
1972	Gastropoda		Planorbidae	Ferrissia	Ferrissia parallela	53.0833	-122.45			2291156	2	0	0	1213	161	15	2	LC	30.0	-37.4	2.7131147540983607	1.8489071038251366							
1975	Gastropoda		Planorbidae	Ferrissia	Ferrissia parallela					2291156	2	0	0	1213	161	15	2	LC											
1978	Gastropoda		Planorbidae	Ferrissia	Ferrissia parallela	55.1167	-105.35			2291156	2	0	0	1213	161	15	2	LC	27.3	-31.7	-0.42986301369863017	1.7342465753424658							
1989	Gastropoda		Planorbidae	Ferrissia	Ferrissia parallela	49.0	-125.0			2291156	2	0	0	1213	161	15	2	LC	30.1	-13.6	9.446027397260274	6.131506849315069							
1990	Gastropoda		Planorbidae	Ferrissia	Ferrissia parallela					2291156	2	0	0	1213	161	15	2	LC											
1993	Gastropoda		Planorbidae	Ferrissia	Ferrissia parallela	39.7439	-79.9925			2291156	2	0	0	1213	161	15	2	LC	33.5	-20.0	11.317534246575342	3.271232876712329							
2001	Gastropoda		Planorbidae	Ferrissia	Ferrissia parallela					2291156	2	0	0	1213	161	15	2	LC											
2009	Gastropoda		Planorbidae	Ferrissia	Ferrissia parallela	42.4089	-87.8033			2291156	2	0	0	1213	161	15	2	LC	31.0	-25.1	9.085205479452055	2.86958904109589							
