1963	Gastropoda		Pachychilidae	Brotia	Brotia peninsularis	7.558167	99.610528			9099938	2	0	0	1213	399	1	1	LC	36.5	19.0	25.953150684931508	4.819726027397261							
1965	Gastropoda		Pachychilidae	Brotia	Brotia peninsularis	8.633333	98.416667			9099938	2	0	0	1213	399	1	1	LC	33.2	18.4	24.946301369863015	7.625479452054795							
1966	Gastropoda		Pachychilidae	Brotia	Brotia peninsularis					9099938	2	0	0	1213	399	1	1	LC											
1967	Gastropoda		Pachychilidae	Brotia	Brotia peninsularis	6.243056	101.166667			9099938	2	0	0	1213	399	1	1	LC	35.0	16.6	24.9027397260274	4.264109589041096							
1968	Gastropoda		Pachychilidae	Brotia	Brotia peninsularis					9099938	2	0	0	1213	399	1	1	LC											
1987	Gastropoda		Pachychilidae	Brotia	Brotia peninsularis	14.533611	101.379722			9099938	2	0	0	1213	399	1	1	LC	35.2	10.4	25.03041095890411	3.3043835616438355							
