1800	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans	21.297565	-157.79331			5782914	1	0	0	1213	399	11	7	CR											
1854	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1900	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans	21.4333	-157.9667			5782914	1	0	0	1213	399	11	7	CR											
1902	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1904	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1907	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans	21.29097	-157.78273			5782914	1	0	0	1213	399	11	7	CR											
1910	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans	21.468528	-157.982758			5782914	1	0	0	1213	399	11	7	CR											
1912	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1913	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1914	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1915	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1916	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1917	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1918	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1919	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1920	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1921	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1922	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1923	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1924	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1925	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1926	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1927	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1928	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1929	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1930	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1931	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1932	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1933	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1934	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1935	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans	21.4389	-158.0001			5782914	1	0	0	1213	399	11	7	CR											
1936	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans	21.13895	-156.87515			5782914	1	0	0	1213	399	11	7	CR											
1937	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1938	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1939	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1940	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1941	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1943	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1949	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1950	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1951	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans			518.0		5782914	1	0	0	1213	399	11	7	CR											
1952	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
1953	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans			564.0		5782914	1	0	0	1213	399	11	7	CR											
1962	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans			366.0		5782914	1	0	0	1213	399	11	7	CR											
1963	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans			716.0		5782914	1	0	0	1213	399	11	7	CR											
1966	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans			335.0		5782914	1	0	0	1213	399	11	7	CR											
1973	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella viridans					5782914	1	0	0	1213	399	11	7	CR											
