1800	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum					5192470	1	0	0	1213	88	6	3	LC											
1850	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	51.514206	0.066634			5192470	1	0	0	1213	88	6	3	LC											
1872	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	-42.783	147.05			5192470	1	0	0	1213	88	6	3	LC											
1876	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum					5192470	1	0	0	1213	88	6	3	LC											
1877	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	-42.883	147.316			5192470	1	0	0	1213	88	6	3	LC											
1883	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	-38.1	144.05			5192470	1	0	0	1213	88	6	3	LC											
1887	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	51.713143	-4.679273			5192470	1	0	0	1213	88	6	3	LC											
1888	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	-34.74333	135.87027			5192470	1	0	0	1213	88	6	3	LC											
1890	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	-42.883	147.316			5192470	1	0	0	1213	88	6	3	LC											
1892	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum					5192470	1	0	0	1213	88	6	3	LC											
1893	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	-38.35	143.583			5192470	1	0	0	1213	88	6	3	LC											
1894	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	52.552819	-2.075174			5192470	1	0	0	1213	88	6	3	LC											
1895	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	-37.716	144.833			5192470	1	0	0	1213	88	6	3	LC											
1897	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	-41.233333	173.4			5192470	1	0	0	1213	88	6	3	LC											
1899	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	-38.3736	142.25861			5192470	1	0	0	1213	88	6	3	LC											
1900	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	-42.95472	147.34166			5192470	1	0	0	1213	88	6	3	LC											
1902	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	-40.766	145.3			5192470	1	0	0	1213	88	6	3	LC											
1905	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	-38.0833	174.7833			5192470	1	0	0	1213	88	6	3	LC											
1907	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	-42.86472	147.32304			5192470	1	0	0	1213	88	6	3	LC											
1909	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	-38.333	144.966			5192470	1	0	0	1213	88	6	3	LC											
1910	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	53.002294	-2.075955			5192470	1	0	0	1213	88	6	3	LC											
1911	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	53.002294	-2.075955			5192470	1	0	0	1213	88	6	3	LC											
1912	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	-41.43777	147.24166			5192470	1	0	0	1213	88	6	3	LC											
1913	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum					5192470	1	0	0	1213	88	6	3	LC											
1915	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum					5192470	1	0	0	1213	88	6	3	LC											
1916	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum					5192470	1	0	0	1213	88	6	3	LC											
1917	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	-41.183	146.066			5192470	1	0	0	1213	88	6	3	LC											
1918	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum					5192470	1	0	0	1213	88	6	3	LC											
1919	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum	41.308047	2.12343			5192470	1	0	0	1213	88	6	3	LC											
1920	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum					5192470	1	0	0	1213	88	6	3	LC											
1921	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum					5192470	1	0	0	1213	88	6	3	LC											
1922	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum					5192470	1	0	0	1213	88	6	3	LC											
1923	Gastropoda	Littorinimorpha	Tateidae	Potamopyrgus	Potamopyrgus antipodarum					5192470	1	0	0	1213	88	6	3	LC											
