1887	Gastropoda		Bulinidae	Bulinus	Bulinus jousseaumei	14.11667	-14.06667			6874871	8	0	0	1213	460	448	393	LC											
1943	Gastropoda		Bulinidae	Bulinus	Bulinus jousseaumei	6.04588	0.262789			6874870	8	0	0	1213	460	448	393	LC	33.8	19.7	25.957260273972604	1.8095890410958904							
1983	Gastropoda		Bulinidae	Bulinus	Bulinus jousseaumei					6874870	8	0	0	1213	460	448	393	LC											
