1960	Gastropoda		Paludomidae	Pseudocleopatra	Pseudocleopatra voltana	9.53	-1.38			5782693	1	0	0	1213	399	39	5	EN	40.8	17.9	28.281420765027324	3.1868852459016392							
1961	Gastropoda		Paludomidae	Pseudocleopatra	Pseudocleopatra voltana					5782693	1	0	0	1213	399	39	5	EN											
