1759	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1800	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-5.0	120.0			5728360	64	0	0	1213	460	448	393	LC											
1850	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1862	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1865	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-3.739279	128.210244			5728360	64	0	0	1213	460	448	393	LC											
1874	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1875	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1876	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1879	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1881	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1895	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	10.44	45.0			5728360	64	0	0	1213	460	448	393	LC											
1896	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1897	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-18.04292	179.317405			5728360	64	0	0	1213	460	448	393	LC											
1899	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1900	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1901	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-18.666	146.55			5728360	64	0	0	1213	460	448	393	LC											
1902	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-13.83	-171.73			5728360	64	0	0	1213	460	448	393	LC											
1903	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1905	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1906	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	7.62	123.03			5728360	64	0	0	1213	460	448	393	LC											
1907	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-9.933	144.066			5728360	64	0	0	1213	460	448	393	LC											
1909	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	10.83	120.97			5728360	64	0	0	1213	460	448	393	LC											
1910	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1913	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1914	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1915	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1916	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1917	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-17.95	146.166			5728360	64	0	0	1213	460	448	393	LC											
1918	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1919	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1920	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1921	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1923	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1924	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1925	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1926	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-14.28783	-170.706436			5728360	64	0	0	1213	460	448	393	LC											
1928	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-16.383	145.566			5728360	64	0	0	1213	460	448	393	LC											
1929	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1930	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1931	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-23.3	151.7			5728360	64	0	0	1213	460	448	393	LC											
1932	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-14.1718	-169.6787			5728360	64	0	0	1213	460	448	393	LC											
1933	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-17.616667	178.166667			5728360	64	0	0	1213	460	448	393	LC											
1934	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1935	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-2.3743	134.5513			5728360	64	0	0	1213	460	448	393	LC											
1936	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1937	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1938	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1939	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	1.36667	103.8			5728360	64	0	0	1213	460	448	393	LC											
1940	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-18.0	178.0			5728360	64	0	0	1213	460	448	393	LC											
1941	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1943	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1945	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-16.12	145.67			5728360	64	0	0	1213	460	448	393	LC	29.0	17.1	24.66054794520548	6.772602739726027							
1946	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1947	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1948	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-16.766	145.966			5728360	64	0	0	1213	460	448	393	LC	31.4	13.5	23.66256830601093	2.587704918032787							
1949	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1950	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1951	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-21.116	149.233			5728360	64	0	0	1213	460	448	393	LC	31.2	10.1	22.488767123287673	2.1906849315068495							
1952	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1953	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1954	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1955	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1956	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1957	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1958	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1959	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-13.541212	48.236776		2.44	5728360	64	0	0	1213	460	448	393	LC	34.4	20.0	25.35054644808743	4.963114754098361							
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-17.333333	177.716667			5728360	64	0	0	1213	460	448	393	LC	31.8	16.3	25.2786301369863	5.27041095890411							
1963	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	8.491667	97.658333			5728360	64	0	0	1213	460	448	393	LC	30.9	23.2	27.095068493150684	5.248767123287672							
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-11.7525	42.2572			5728360	64	0	0	1213	460	448	393	LC	29.1	22.0	25.76366120218579	2.9994535519125685							
1965	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus					5728360	64	0	0	1213	460	448	393	LC											
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus striatus	-16.9	179.9		1.0	5728360	64	0	0	1213	460	448	393	LC	30.5	20.7	25.122465753424656	4.816438356164383							
