1800	Gastropoda	Stylommatophora	Partulidae	Partula	Partula taeniata	-17.520238	-149.833333			7342673	1	0	0	1213	399	2	2	CR											
1907	Gastropoda	Stylommatophora	Partulidae	Partula	Partula taeniata					7342673	1	0	0	1213	399	2	2	CR											
1919	Gastropoda	Stylommatophora	Partulidae	Partula	Partula taeniata					7342673	1	0	0	1213	399	2	2	CR											
1922	Gastropoda	Stylommatophora	Partulidae	Partula	Partula taeniata					7342673	1	0	0	1213	399	2	2	CR											
1923	Gastropoda	Stylommatophora	Partulidae	Partula	Partula taeniata					7342673	1	0	0	1213	399	2	2	CR											
1925	Gastropoda	Stylommatophora	Partulidae	Partula	Partula taeniata					7342673	1	0	0	1213	399	2	2	CR											
1928	Gastropoda	Stylommatophora	Partulidae	Partula	Partula taeniata					7342673	1	0	0	1213	399	2	2	CR											
1931	Gastropoda	Stylommatophora	Partulidae	Partula	Partula taeniata					5783010	1	0	0	1213	399	2	2	CR											
1970	Gastropoda	Stylommatophora	Partulidae	Partula	Partula taeniata					5782995	1	0	0	1213	399	2	2	CR											
1981	Gastropoda	Stylommatophora	Partulidae	Partula	Partula taeniata					5783063	1	0	0	1213	399	2	2	CR											
1983	Gastropoda	Stylommatophora	Partulidae	Partula	Partula taeniata	-17.5	-149.8			7342674	1	0	0	1213	399	2	2	CR	25.9	18.1	22.733698630136985	3.765753424657534							
1986	Gastropoda	Stylommatophora	Partulidae	Partula	Partula taeniata					5782995	1	0	0	1213	399	2	2	CR											
2002	Gastropoda	Stylommatophora	Partulidae	Partula	Partula taeniata					7342673	1	0	0	1213	399	2	2	CR											
2005	Gastropoda	Stylommatophora	Partulidae	Partula	Partula taeniata					7342673	1	0	0	1213	399	2	2	CR											
2006	Gastropoda	Stylommatophora	Partulidae	Partula	Partula taeniata	-17.520238	-149.833333			7342673	1	0	0	1213	399	2	2	CR	27.7	21.5	25.01150684931507	5.167945205479452							
2007	Gastropoda	Stylommatophora	Partulidae	Partula	Partula taeniata					7342673	1	0	0	1213	399	2	2	CR											
2010	Gastropoda	Stylommatophora	Partulidae	Partula	Partula taeniata	-17.5168	-149.849	1.0		7342673	1	0	0	1213	399	2	2	CR	28.5	22.4	25.60821917808219	5.173972602739726							
