1800	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	41.419067	-91.04166			2287994	1	0	0	1213	179	165	1	LC											
1879	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
1896	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	32.114498	-93.333298			2287994	1	0	0	1213	179	165	1	LC											
1899	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
1900	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	41.3431	-88.8416			2287994	1	0	0	1213	179	165	1	LC											
1902	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	42.092938	-90.142203			2287994	1	0	0	1213	179	165	1	LC											
1904	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	43.026213	-91.172352			2287994	1	0	0	1213	179	165	1	LC											
1905	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
1907	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	43.8955	-91.3432			2287994	1	0	0	1213	179	165	1	LC											
1908	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	38.045	-87.3952			2287994	1	0	0	1213	179	165	1	LC											
1910	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	38.7422	-85.0631			2287994	1	0	0	1213	179	165	1	LC											
1911	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
1912	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	29.559383	-90.282857			2287994	1	0	0	1213	179	165	1	LC											
1913	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	29.985491	-93.790445			2287994	1	0	0	1213	179	165	1	LC											
1914	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
1916	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
1917	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	39.4489	-90.626			2287994	1	0	0	1213	179	165	1	LC											
1921	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	42.9583	-91.2029			2287994	1	0	0	1213	179	165	1	LC											
1922	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	43.0444	-91.1782			2287994	1	0	0	1213	179	165	1	LC											
1927	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	37.21142	-86.84537			2287994	1	0	0	1213	179	165	1	LC											
1930	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	38.946125	-90.350998			2287994	1	0	0	1213	179	165	1	LC											
1931	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	33.493774	-88.433945			2287994	1	0	0	1213	179	165	1	LC											
1934	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
1939	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	33.792221	-90.861687			2287994	1	0	0	1213	179	165	1	LC											
1945	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	32.419102	-91.3638			2287994	1	0	0	1213	179	165	1	LC	35.5	-4.9	18.63205479452055	3.821095890410959							
1947	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
1949	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	32.2106	-91.2378			2287994	1	0	0	1213	179	165	1	LC	35.9	-13.9	19.176164383561645	3.264109589041096							
1950	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	38.4213	-86.8724			2287994	1	0	0	1213	179	165	1	LC	33.9	-14.6	12.761095890410958	4.691232876712329							
1952	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	39.702932	-88.385914			2287994	1	0	0	1213	179	165	1	LC	36.6	-15.6	12.360109289617487	2.4030054644808745							
1953	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	31.129843	-88.043054			2287994	1	0	0	1213	179	165	1	LC	38.7	-2.8	19.77205479452055	3.755890410958904							
1956	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	33.0801	-88.2368			2287994	1	0	0	1213	179	165	1	LC	39.0	-2.6	18.806010928961747	3.001639344262295							
1959	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
1960	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	33.153186	-93.905543			2287994	1	0	0	1213	179	165	1	LC	36.8	-11.3	17.266120218579236	3.1273224043715846							
1962	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	35.4374	-89.0798			2287994	1	0	0	1213	179	165	1	LC	37.7	-16.6	16.25890410958904	2.6671232876712327							
1963	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	36.038681	-87.989296			2287994	1	0	0	1213	179	165	1	LC	34.6	-16.6	15.024109589041096	2.321643835616438							
1964	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
1966	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
1967	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	38.52598	-90.43535			2287994	1	0	0	1213	179	165	1	LC	34.9	-14.7	13.233150684931507	2.7120547945205478							
1968	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	35.5029	-90.3844			2287994	1	0	0	1213	179	165	1	LC	35.5	-15.4	15.371311475409836	3.0401639344262295							
1969	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
1971	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus				0.6	2287994	1	0	0	1213	179	165	1	LC											
1972	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	29.50858	-95.552722			2287994	1	0	0	1213	179	165	1	LC	34.7	-4.2	20.486065573770492	2.621857923497268							
1973	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	31.1278	-92.0661			2287994	1	0	0	1213	179	165	1	LC	35.1	-3.7	19.226849315068492	4.091506849315069							
1974	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	32.31445	-90.90703			2287994	1	0	0	1213	179	165	1	LC	35.4	-2.5	19.193150684931506	3.336164383561644							
1975	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus				0.4	2287994	1	0	0	1213	179	165	1	LC											
1976	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
1977	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	43.2395	-90.931			2287994	1	0	0	1213	179	165	1	LC	35.0	-29.8	8.208767123287672	2.495068493150685							
1979	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	37.0262	-90.267			2287994	1	0	0	1213	179	165	1	LC	34.4	-19.0	13.097808219178082	3.651780821917808							
1980	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
1981	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	35.55147	-89.893974			2287994	1	0	0	1213	179	165	1	LC	34.6	-11.4	16.13013698630137	2.8643835616438356							
1984	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	35.263421	-90.571217			2287994	1	0	0	1213	179	165	1	LC	36.0	-12.8	16.27841530054645	3.8871584699453554							
1985	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
1986	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
1987	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
1988	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	34.6236	-90.5933			2287994	1	0	0	1213	179	165	1	LC	36.9	-14.5	16.94071038251366	3.41775956284153							
1989	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	32.12	-87.4			2287994	1	0	0	1213	179	165	1	LC	36.3	-11.7	18.337808219178083	3.5202739726027397							
1990	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	32.083145	-87.39946			2287994	1	0	0	1213	179	165	1	LC	37.8	-2.6	20.184931506849313	2.6895890410958905							
1991	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	32.1125	-87.39167			2287994	1	0	0	1213	179	165	1	LC	35.6	-4.0	19.296438356164384	4.1446575342465755							
1992	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	32.1125	-87.39167			2287994	1	0	0	1213	179	165	1	LC	36.4	-3.9	18.504918032786886	3.7016393442622952							
1993	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	37.5375	-86.7217			2287994	1	0	0	1213	179	165	1	LC	35.3	-13.9	13.743287671232876	3.5331506849315066							
1995	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	32.116667	-87.38333			2287994	1	0	0	1213	179	165	1	LC	37.3	-4.1	19.14712328767123	3.6172602739726027							
1996	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
1997	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	35.9431	-88.0036			2287994	1	0	0	1213	179	165	1	LC	36.9	-14.2	14.982191780821918	4.19013698630137							
1998	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	38.5745	-90.2442			2287994	1	0	0	1213	179	165	1	LC	36.6	-18.6	14.715890410958904	3.4515068493150687							
1999	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
2000	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
2001	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	35.6169	-87.0292			2287994	1	0	0	1213	179	165	1	LC	33.6	-10.8	15.457808219178082	3.668767123287671							
2002	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
2003	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	36.203333	-91.18833			2287994	1	0	0	1213	179	165	1	LC	37.9	-16.4	15.337534246575343	2.8898630136986303							
2004	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
2006	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus					2287994	1	0	0	1213	179	165	1	LC											
2007	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	43.056683	-91.16147			2287994	1	0	0	1213	179	165	1	LC	34.1	-28.3	9.887123287671233	2.4578082191780823							
2008	Bivalvia	Unionida	Unionidae	Arcidens	Arcidens confragosus	30.354667	-96.141636			2287994	1	0	0	1213	179	165	1	LC	39.4	-1.8	20.876502732240436	2.2773224043715845							
