1901	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus	56.06944	12.55556			2294103	24	1	0	1213	399	17	16	LC											
1911	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus	56.06944	12.55556			2294103	24	1	0	1213	399	17	16	LC											
1913	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus					2294103	24	1	0	1213	399	17	16	LC											
1914	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus					2294103	24	1	0	1213	399	17	16	LC											
1915	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus					2294103	24	1	0	1213	399	17	16	LC											
1916	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus					2294103	24	1	0	1213	399	17	16	LC											
1935	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus	47.55717	8.89486	402.0		2294103	24	1	0	1213	399	17	16	LC											
1940	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus	47.5491	7.60467			2294103	24	1	0	1213	399	17	16	LC											
1942	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus	47.2524	7.49807	1100.0		2294103	24	1	0	1213	399	17	16	LC	23.7	-25.8	3.229041095890411	2.476986301369863							
1943	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus	47.00844	7.94492	1375.0		2294103	24	1	0	1213	399	17	16	LC	25.8	-15.6	5.263835616438356	3.4673972602739727							
1945	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus					2294103	24	1	0	1213	399	17	16	LC											
1946	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus					2294103	24	1	0	1213	399	17	16	LC											
1947	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus					2294103	24	1	0	1213	399	17	16	LC											
1948	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus					2294103	24	1	0	1213	399	17	16	LC											
1951	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus	47.32402	9.49582	1195.0		2294103	24	1	0	1213	399	17	16	LC	25.8	-16.8	5.176986301369863	4.474246575342466							
1953	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus	46.67647	7.68042			2294103	24	1	0	1213	399	17	16	LC	27.2	-15.3	6.969315068493151	2.8065753424657536							
1954	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus	46.18056	6.8753			2294103	24	1	0	1213	399	17	16	LC	24.5	-20.3	4.815068493150685	4.26958904109589							
1955	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus	46.73021	7.77224	1500.0		2294103	24	1	0	1213	399	17	16	LC	21.5	-19.1	0.6504109589041096	4.512054794520548							
1956	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus	46.63134	7.74551	1425.0		2294103	24	1	0	1213	399	17	16	LC	26.7	-24.7	3.699453551912568	4.223497267759563							
1957	Gastropoda	Stylommatophora	Arionidae	Arion	Arion rufus	47.07213	7.1424			2294103	24	1	0	1213	399	17	16	LC	32.0	-15.3	8.567945205479452	2.5884931506849314							
