1948	Bivalvia	Unionida	Unionidae	Lasmigona	Lasmigona decorata	36.246201	-81.632599			2288263	1	0	0	1213	179	165	3	CR	30.3	-20.8	10.922950819672131	4.286065573770492							
1987	Bivalvia	Unionida	Unionidae	Lasmigona	Lasmigona decorata					2288263	1	0	0	1213	179	165	3	CR											
1990	Bivalvia	Unionida	Unionidae	Lasmigona	Lasmigona decorata					2288263	1	0	0	1213	179	165	3	CR											
1991	Bivalvia	Unionida	Unionidae	Lasmigona	Lasmigona decorata					2288263	1	0	0	1213	179	165	3	CR											
2002	Bivalvia	Unionida	Unionidae	Lasmigona	Lasmigona decorata					2288263	1	0	0	1213	179	165	3	E											
2005	Bivalvia	Unionida	Unionidae	Lasmigona	Lasmigona decorata					2288263	1	0	0	1213	179	165	3	E											
2006	Bivalvia	Unionida	Unionidae	Lasmigona	Lasmigona decorata					2288263	1	0	0	1213	179	165	3	E											
2007	Bivalvia	Unionida	Unionidae	Lasmigona	Lasmigona decorata					2288263	1	0	0	1213	179	165	3	E											
2008	Bivalvia	Unionida	Unionidae	Lasmigona	Lasmigona decorata					2288263	1	0	0	1213	179	165	3	E											
2010	Bivalvia	Unionida	Unionidae	Lasmigona	Lasmigona decorata					2288263	1	0	0	1213	179	165	3	E											
2014	Bivalvia	Unionida	Unionidae	Lasmigona	Lasmigona decorata	34.6244	-80.4124			2288263	1	0	0	1213	179	165	3	E	35.5	-13.1	16.563287671232878	2.78027397260274							
2016	Bivalvia	Unionida	Unionidae	Lasmigona	Lasmigona decorata					2288263	1	0	0	1213	179	165	3	E											
2018	Bivalvia	Unionida	Unionidae	Lasmigona	Lasmigona decorata	34.953098	-80.754204			2288263	1	0	0	1213	179	165	3	E	36.5	-9.0	17.00931506849315	4.0887671232876714							
2019	Bivalvia	Unionida	Unionidae	Lasmigona	Lasmigona decorata					2288263	1	0	0	1213	179	165	3	E											
