1963	Gastropoda	Littorinimorpha	Assimineidae	Austroassiminea	Austroassiminea letha	-34.3	115.1			4361250	1	0	0	1213	88	6	1	EN	31.2	3.6	15.934520547945205	2.813698630136986							
1969	Gastropoda	Littorinimorpha	Assimineidae	Austroassiminea	Austroassiminea letha	-34.3	115.1			4361250	1	0	0	1213	88	6	1	EN	32.9	5.2	15.188219178082191	1.366027397260274							
1971	Gastropoda	Littorinimorpha	Assimineidae	Austroassiminea	Austroassiminea letha	-34.3	115.1			4361250	1	0	0	1213	88	6	1	EN	30.9	5.0	14.612602739726027	2.123835616438356							
1975	Gastropoda	Littorinimorpha	Assimineidae	Austroassiminea	Austroassiminea letha	-33.9	115.0	1.9		4361250	1	0	0	1213	88	6	1	EN	33.6	6.0	15.570410958904109	1.8136986301369864							
1980	Gastropoda	Littorinimorpha	Assimineidae	Austroassiminea	Austroassiminea letha	-33.9	115.0			4361250	1	0	0	1213	88	6	1	EN	32.9	5.9	15.553551912568306	1.9956284153005464							
1983	Gastropoda	Littorinimorpha	Assimineidae	Austroassiminea	Austroassiminea letha	-34.3	115.0			4361250	1	0	0	1213	88	6	1	EN	30.2	8.1	16.963287671232877	2.263013698630137							
1985	Gastropoda	Littorinimorpha	Assimineidae	Austroassiminea	Austroassiminea letha	-33.9	115.0			4361250	1	0	0	1213	88	6	1	EN	34.6	6.3	15.962739726027397	1.5616438356164384							
1986	Gastropoda	Littorinimorpha	Assimineidae	Austroassiminea	Austroassiminea letha	-33.9	115.0			4361250	1	0	0	1213	88	6	1	EN	35.1	6.3	15.06	1.615068493150685							
1989	Gastropoda	Littorinimorpha	Assimineidae	Austroassiminea	Austroassiminea letha	-33.9	115.0			4361250	1	0	0	1213	88	6	1	EN	34.3	5.7	15.951780821917808	1.446027397260274							
1998	Gastropoda	Littorinimorpha	Assimineidae	Austroassiminea	Austroassiminea letha	-34.4	115.1			4361250	1	0	0	1213	88	6	1	EN	33.6	8.0	16.406575342465754	2.3019178082191782							
2009	Gastropoda	Littorinimorpha	Assimineidae	Austroassiminea	Austroassiminea letha	-34.4	115.1			4361250	1	0	0	1213	88	6	1	EN	31.1	8.0	16.262739726027398	2.101917808219178							
2010	Gastropoda	Littorinimorpha	Assimineidae	Austroassiminea	Austroassiminea letha	-34.4	115.1			4361250	1	0	0	1213	88	6	1	EN	33.2	8.3	16.582465753424657	1.3635616438356164							
2011	Gastropoda	Littorinimorpha	Assimineidae	Austroassiminea	Austroassiminea letha	-33.7	115.0			4361250	1	0	0	1213	88	6	1	VU	29.9	8.1	17.384383561643837	1.9646575342465753							
2014	Gastropoda	Littorinimorpha	Assimineidae	Austroassiminea	Austroassiminea letha	-33.9	115.0			4361250	1	0	0	1213	88	6	1	VU	33.3	6.1	16.436164383561643	1.5386301369863014							
2018	Gastropoda	Littorinimorpha	Assimineidae	Austroassiminea	Austroassiminea letha	-33.9	115.0			4361250	1	0	0	1213	88	6	1	VU	32.0	5.0	15.83095890410959	1.5432876712328767							
2019	Gastropoda	Littorinimorpha	Assimineidae	Austroassiminea	Austroassiminea letha	-34.4	115.1			4361250	1	0	0	1213	88	6	1	VU	33.3	8.6	16.49945205479452	1.6052054794520547							
