1951	Gastropoda	Stylommatophora	Rhytididae	Natalina	Natalina beyrichi					5783276	1	0	0	1213	399	2	1	CR											
1954	Gastropoda	Stylommatophora	Rhytididae	Natalina	Natalina beyrichi					5783276	1	0	0	1213	399	2	1	CR											
2017	Gastropoda	Stylommatophora	Rhytididae	Natalina	Natalina beyrichi	-31.41	29.629999			5783276	1	0	0	1213	399	2	1	CR	34.5	3.3	17.15917808219178	2.825753424657534							
