1821	Gastropoda	Neogastropoda	Conidae	Conus	Conus suratensis					5795752	22	0	0	1213	460	448	393	LC											
1918	Gastropoda	Neogastropoda	Conidae	Conus	Conus suratensis					5795752	22	0	0	1213	460	448	393	LC											
1929	Gastropoda	Neogastropoda	Conidae	Conus	Conus suratensis					5795752	22	0	0	1213	460	448	393	LC											
1950	Gastropoda	Neogastropoda	Conidae	Conus	Conus suratensis				36.6	5795752	22	0	0	1213	460	448	393	LC											
1956	Gastropoda	Neogastropoda	Conidae	Conus	Conus suratensis					5795752	22	0	0	1213	460	448	393	LC											
1959	Gastropoda	Neogastropoda	Conidae	Conus	Conus suratensis					5795752	22	0	0	1213	460	448	393	LC											
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus suratensis					5795752	22	0	0	1213	460	448	393	LC											
1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus suratensis					5795752	22	0	0	1213	460	448	393	LC											
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus suratensis					5795752	22	0	0	1213	460	448	393	LC											
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus suratensis	-4.166	152.15			5795752	22	0	0	1213	460	448	393	LC	31.2	22.3	25.750958904109588	9.395890410958904							
1975	Gastropoda	Neogastropoda	Conidae	Conus	Conus suratensis	14.8011	121.0344			5795752	22	0	0	1213	460	448	393	LC	35.6	19.0	26.203013698630137	6.665479452054795							
1978	Gastropoda	Neogastropoda	Conidae	Conus	Conus suratensis	-4.5	145.0			5795752	22	0	0	1213	460	448	393	LC	31.7	21.6	25.53041095890411	9.160821917808219							
1986	Gastropoda	Neogastropoda	Conidae	Conus	Conus suratensis				1.0	5795752	22	0	0	1213	460	448	393	LC											
1988	Gastropoda	Neogastropoda	Conidae	Conus	Conus suratensis					5795752	22	0	0	1213	460	448	393	LC											
1992	Gastropoda	Neogastropoda	Conidae	Conus	Conus suratensis					5795752	22	0	0	1213	460	448	393	LC											
2005	Gastropoda	Neogastropoda	Conidae	Conus	Conus suratensis					5795752	22	0	0	1213	460	448	393	LC											
