1800	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus	33.5	37.383333			4561959	3	0	0	1213	30	21	4	EN											
1883	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1919	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1927	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1937	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus	47.33333	13.33333			4561959	3	0	0	1213	30	21	4	EN											
1940	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1948	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1950	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1951	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1955	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1957	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1958	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1959	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1960	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1961	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1962	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1963	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1966	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1969	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1970	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1971	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1979	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus	47.82	16.15			4561959	3	0	0	1213	30	21	4	EN	28.7	-15.3	9.020821917808219	2.1263013698630138							
1981	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1983	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1986	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus	47.33	13.33			4561959	3	0	0	1213	30	21	4	EN	24.9	-22.9	2.7194520547945205	4.213150684931507							
1987	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
1994	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus				0.5	4561959	3	0	0	1213	30	21	4	EN											
1999	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
2001	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus			288.0		4561959	3	0	0	1213	30	21	4	EN											
2005	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
2006	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus prevostianus					4561959	3	0	0	1213	30	21	4	EN											
