1975	Gastropoda	Stylommatophora	Camaenidae	Setobaudinia	Setobaudinia collingii	-15.0333	126.6667			2294604	1	0	0	1213	399	15	3	LR/lc	41.5	11.9	25.886027397260275	2.4024657534246576							
1976	Gastropoda	Stylommatophora	Camaenidae	Setobaudinia	Setobaudinia collingii	-14.5333	125.7667			2294604	1	0	0	1213	399	15	3	LR/lc	38.5	15.2	26.196994535519124	2.153825136612022							
1987	Gastropoda	Stylommatophora	Camaenidae	Setobaudinia	Setobaudinia collingii	-14.9638	125.3833			2294604	1	0	0	1213	399	15	3	LR/lc	38.8	13.4	26.7786301369863	3.5043835616438357							
