1800	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio shepardiana					2288319	1	0	0	1213	179	165	16	LR/nt											
1879	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio shepardiana					2288319	1	0	0	1213	179	165	16	LR/nt											
1897	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio shepardiana	31.480101	-81.616096			2288319	1	0	0	1213	179	165	16	LR/nt											
1901	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio shepardiana	31.961587	-82.207344			2288319	1	0	0	1213	179	165	16	LR/nt											
1949	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio shepardiana					2288319	1	0	0	1213	179	165	16	LR/nt											
1953	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio shepardiana	31.959076	-82.543744			2288319	1	0	0	1213	179	165	16	LR/nt	38.6	-4.2	19.39780821917808	3.0512328767123287							
1954	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio shepardiana	32.595424	-83.70574			2288319	1	0	0	1213	179	165	16	LR/nt	40.9	-3.8	18.784109589041098	1.752054794520548							
1959	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio shepardiana	31.4428	-81.434		2.0	2288319	1	0	0	1213	179	165	16	LR/nt	35.1	-3.0	19.783287671232877	4.186849315068494							
1960	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio shepardiana	31.8	-82.0			2288319	1	0	0	1213	179	165	16	LR/nt	36.0	-4.5	18.604371584699454	2.550273224043716							
1961	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio shepardiana	32.208926	-82.66958			2288319	1	0	0	1213	179	165	16	LR/nt	37.8	-5.0	18.960821917808218	2.324657534246575							
1963	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio shepardiana	31.825697	-82.027895			2288319	1	0	0	1213	179	165	16	LR/nt	37.7	-5.6	18.69835616438356	2.315068493150685							
1965	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio shepardiana	31.315784	-81.284817			2288319	1	0	0	1213	179	165	16	LR/nt	33.3	-1.2	19.935890410958905	2.635068493150685							
1973	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio shepardiana				0.46	2288319	1	0	0	1213	179	165	16	LR/nt											
1974	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio shepardiana	31.6666	-81.8379			2288319	1	0	0	1213	179	165	16	LR/nt	35.8	-3.5	19.865753424657534	2.642739726027397							
1976	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio shepardiana					2288319	1	0	0	1213	179	165	16	LR/nt											
1977	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio shepardiana	32.0086	-82.7527			2288319	1	0	0	1213	179	165	16	LR/nt	38.5	-8.9	18.834246575342465	2.5616438356164384							
1978	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio shepardiana					2288319	1	0	0	1213	179	165	16	LR/nt											
1980	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio shepardiana	31.9568	-82.5177			2288319	1	0	0	1213	179	165	16	LR/nt	39.7	-5.6	19.17377049180328	2.67103825136612							
