1800	Gastropoda	Stylommatophora	Geomitridae	Candidula	Candidula syrensis					8767458	1	0	0	1213	399	26	1	LC											
1921	Gastropoda	Stylommatophora	Geomitridae	Candidula	Candidula syrensis	37.4343	24.9134			8767458	1	0	0	1213	399	26	1	LC											
