1930	Gastropoda	Stylommatophora	Spiraxidae	Poiretia	Poiretia cornea					9502884	6	0	0	1213	399	31	13	LC											
1934	Gastropoda	Stylommatophora	Spiraxidae	Poiretia	Poiretia cornea					9502884	6	0	0	1213	399	31	13	LC											
1937	Gastropoda	Stylommatophora	Spiraxidae	Poiretia	Poiretia cornea					9502884	6	0	0	1213	399	31	13	LC											
1939	Gastropoda	Stylommatophora	Spiraxidae	Poiretia	Poiretia cornea					9502884	6	0	0	1213	399	31	13	LC											
1961	Gastropoda	Stylommatophora	Spiraxidae	Poiretia	Poiretia cornea					9502884	6	0	0	1213	399	31	13	LC											
1973	Gastropoda	Stylommatophora	Spiraxidae	Poiretia	Poiretia cornea					9502884	6	0	0	1213	399	31	13	LC											
1983	Gastropoda	Stylommatophora	Spiraxidae	Poiretia	Poiretia cornea					9502884	6	0	0	1213	399	31	13	LC											
1993	Gastropoda	Stylommatophora	Spiraxidae	Poiretia	Poiretia cornea					9502884	6	0	0	1213	399	31	13	LC											
1994	Gastropoda	Stylommatophora	Spiraxidae	Poiretia	Poiretia cornea					9502884	6	0	0	1213	399	31	13	LC											
2009	Gastropoda	Stylommatophora	Spiraxidae	Poiretia	Poiretia cornea					9502884	6	0	0	1213	399	31	13	LC											
2020	Gastropoda	Stylommatophora	Spiraxidae	Poiretia	Poiretia cornea	42.421975	18.772184			9502884	6	0	0	1213	399	31	13	LC	33.2	4.0	18.0155737704918	5.251639344262295							
