1917	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens					4566765	2	0	0	1213	399	27	11	LC											
1957	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens	42.3345	0.7345			4566765	2	0	0	1213	399	27	11	LC	31.1	-13.7	9.748493150684931	1.8394520547945206							
1960	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens					4566765	2	0	0	1213	399	27	11	LC											
1961	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens					4566765	2	0	0	1213	399	27	11	LC											
1964	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens					4566765	2	0	0	1213	399	27	11	LC											
1966	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens					4566765	2	0	0	1213	399	27	11	LC											
1976	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens					4566765	2	0	0	1213	399	27	11	LC											
1980	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens					4566765	2	0	0	1213	399	27	11	LC											
1981	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens					4566765	2	0	0	1213	399	27	11	LC											
1982	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens	42.424	0.668	1100.0		4566765	2	0	0	1213	399	27	11	LC	32.1	-10.2	8.355616438356165	2.3643835616438356							
1983	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens	42.89736	-0.52859	625.0		4566765	2	0	0	1213	399	27	11	LC	29.0	-13.4	6.8742465753424655	3.7043835616438354							
1984	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens					4566765	2	0	0	1213	399	27	11	LC											
1987	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens					4566765	2	0	0	1213	399	27	11	LC											
1988	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens					4566765	2	0	0	1213	399	27	11	LC											
1995	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens					4566765	2	0	0	1213	399	27	11	LC											
1997	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens	42.88333	-0.56096			4566765	2	0	0	1213	399	27	11	LC	29.4	-6.3	11.932054794520548	4.584657534246575							
2008	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens	42.13	-0.4			4566765	2	0	0	1213	399	27	11	LC	36.3	-4.3	13.330054644808744	1.3959016393442623							
2013	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens	42.62	-0.32			4566765	2	0	0	1213	399	27	11	LC	29.6	-9.3	9.405753424657535	2.9794520547945207							
2016	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens	43.07057	-0.60568	362.0		4566765	2	0	0	1213	399	27	11	LC	35.0	-2.3	12.027322404371585	3.470218579234973							
2017	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens	42.327059	0.746007	823.0		4566765	2	0	0	1213	399	27	11	LC	34.0	-8.1	12.219452054794521	1.6564383561643836							
2022	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina ascendens	42.3269	0.745639	830.0		4566765	2	0	0	1213	399	27	11	LC	36.2	-6.3	13.501095890410959	2.175342465753425							
