1905	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus					5795833	3	0	0	1213	460	448	393	LC											
1950	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-20.933	165.333			6510917	3	0	0	1213	460	448	393	LC	30.7	15.1	22.89972602739726	3.724931506849315							
1959	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus					5795833	3	0	0	1213	460	448	393	LC											
1963	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus					5795833	3	0	0	1213	460	448	393	LC											
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-16.933	149.183			6510917	3	0	0	1213	460	448	393	LC	29.0	21.2	25.487704918032787	3.097814207650273							
1972	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus					5795833	3	0	0	1213	460	448	393	LC											
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	10.739197	123.778919			6510917	3	0	0	1213	460	448	393	LC	31.0	23.1	27.382465753424658	4.946849315068493							
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-22.25	166.47			6510917	3	0	0	1213	460	448	393	LC	29.7	13.3	22.255464480874316	7.04672131147541							
1977	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-22.28	166.463			6510917	3	0	0	1213	460	448	393	LC	29.7	12.7	21.842191780821917	4.148767123287671							
1978	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-22.283331	167.083328		80.0	6510917	3	0	0	1213	460	448	393	LC	29.4	15.3	22.425753424657533	4.6498630136986305							
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-22.25	166.47			6510917	3	0	0	1213	460	448	393	LC	30.4	13.4	22.032054794520548	4.624109589041096							
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-22.2667	166.45			6510917	3	0	0	1213	460	448	393	LC	31.0	14.4	22.07950819672131	4.106010928961749							
1982	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-14.95	145.70833			6510917	3	0	0	1213	460	448	393	LC	30.2	20.9	24.978356164383563	2.818082191780822							
1983	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-21.833	153.65			6510917	3	0	0	1213	460	448	393	LC	28.5	16.0	23.952328767123287	2.214794520547945							
1984	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-22.321667	166.418335		19.5	6510917	3	0	0	1213	460	448	393	LC	30.4	13.0	22.304098360655736	6.425683060109289							
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-22.32167	166.42417		20.5	6510917	3	0	0	1213	460	448	393	LC	30.4	13.9	22.21945205479452	6.246301369863014							
1986	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-21.838333	166.65834		51.0	6510917	3	0	0	1213	460	448	393	LC	30.1	14.2	22.707123287671234	5.138356164383562							
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-22.38833	166.456665		28.0	6510917	3	0	0	1213	460	448	393	LC	27.2	17.2	22.48986301369863	1.567945205479452							
1988	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-20.023333	163.991669		16.5	6510917	3	0	0	1213	460	448	393	LC	28.4	19.7	24.812021857923497	3.7084699453551915							
1990	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus					5795833	3	0	0	1213	460	448	393	LC											
1992	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-22.60636	167.47765			6510917	3	0	0	1213	460	448	393	LC	27.6	16.3	22.16393442622951	2.024863387978142							
1993	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-22.323334	166.346664		21.0	6510917	3	0	0	1213	460	448	393	LC	32.8	15.3	22.929041095890412	1.2561643835616438							
1995	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-21.247588	165.586426		21.0	6510917	3	0	0	1213	460	448	393	LC	32.7	15.4	23.82246575342466	1.4994520547945205							
1996	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus				1.5	6510917	3	0	0	1213	460	448	393	LC											
1997	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-16.933	149.183			6510917	3	0	0	1213	460	448	393	LC	28.6	20.2	24.722191780821916	4.978904109589041							
1998	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-18.205999	178.547501		143.0	6510917	3	0	0	1213	460	448	393	LC	29.8	21.2	25.270410958904108	4.538630136986302							
1999	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-18.37167	178.039993		29.0	6510917	3	0	0	1213	460	448	393	LC	30.1	19.8	25.027671232876713	6.176438356164383							
2000	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-20.795	167.155838		6.0	6510917	3	0	0	1213	460	448	393	LC	29.7	17.4	23.915300546448087	4.878142076502733							
2004	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-6.591333	156.33316		366.5	6510917	3	0	0	1213	460	448	393	LC	29.5	24.6	26.962295081967213	10.036338797814208							
2018	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-20.5561	164.1825		0.0	6510917	3	0	0	1213	460	448	393	LC	31.0	17.2	24.164383561643834	2.9246575342465753							
2019	Gastropoda	Neogastropoda	Conidae	Conus	Conus exiguus	-20.27075	163.87241		15.0	6510917	3	0	0	1213	460	448	393	LC	28.4	20.2	24.21890410958904	2.271232876712329							
