1800	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus	-34.033333	24.9			5728220	1	0	0	1213	460	448	393	LC											
1880	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					5728220	1	0	0	1213	460	448	393	LC											
1890	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					5728220	1	0	0	1213	460	448	393	LC											
1897	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					5728220	1	0	0	1213	460	448	393	LC											
1899	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					5728220	1	0	0	1213	460	448	393	LC											
1900	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					5728220	1	0	0	1213	460	448	393	LC											
1901	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					5728220	1	0	0	1213	460	448	393	LC											
1902	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					5728220	1	0	0	1213	460	448	393	LC											
1924	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus	-33.6	26.9			5728220	1	0	0	1213	460	448	393	LC											
1930	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					6510219	1	0	0	1213	460	448	393	LC											
1933	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus	-33.966667	25.583333			5728220	1	0	0	1213	460	448	393	LC											
1935	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus	-31.05	30.216667			5728220	1	0	0	1213	460	448	393	LC											
1936	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus	-33.966667	25.583333			5728220	1	0	0	1213	460	448	393	LC											
1938	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus	-33.033333	27.916667			5728220	1	0	0	1213	460	448	393	LC											
1939	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					5728220	1	0	0	1213	460	448	393	LC											
1943	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					5728220	1	0	0	1213	460	448	393	LC											
1945	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus	-34.050645	24.919499			6510219	1	0	0	1213	460	448	393	LC	32.3	7.1	17.56876712328767	1.6224657534246576							
1948	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus	-34.033333	24.9			5728220	1	0	0	1213	460	448	393	LC	30.1	5.7	16.78032786885246	1.3795081967213114							
1949	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					5728220	1	0	0	1213	460	448	393	LC											
1950	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus	-34.033333	24.9			5728220	1	0	0	1213	460	448	393	LC	35.2	4.9	17.78	1.381917808219178							
1951	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					5728220	1	0	0	1213	460	448	393	LC											
1952	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus	-23.344019	27.683569			6510216	1	0	0	1213	460	448	393	LC	42.5	4.0	23.316666666666666	1.0989071038251366							
1953	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					5728220	1	0	0	1213	460	448	393	LC											
1954	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					6510219	1	0	0	1213	460	448	393	LC											
1955	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus	-33.590572	26.891037			5728220	1	0	0	1213	460	448	393	LC	33.2	6.6	17.8186301369863	1.1917808219178083							
1957	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus	-33.894445	25.784503			5728220	1	0	0	1213	460	448	393	LC	37.1	4.8	18.446849315068494	1.0567123287671234							
1958	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus	-33.6	26.9			5728220	1	0	0	1213	460	448	393	LC	36.4	8.0	18.80712328767123	1.2093150684931506							
1959	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					5728220	1	0	0	1213	460	448	393	LC											
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					5728220	1	0	0	1213	460	448	393	LC											
1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus	-33.97278	25.564482			5728220	1	0	0	1213	460	448	393	LC	29.5	9.2	17.8413698630137	1.252054794520548							
1963	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					5728220	1	0	0	1213	460	448	393	LC											
1965	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					5728220	1	0	0	1213	460	448	393	LC											
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus tinianus					5728220	1	0	0	1213	460	448	393	LC											
