1800	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1834	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1865	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum	-3.739279	128.210244			7599276	67	0	0	1213	460	448	393	LC											
1874	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1876	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1877	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1879	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1896	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum	-8.516	179.216			7599276	67	0	0	1213	460	448	393	LC											
1901	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum	-18.666	146.55			7599276	67	0	0	1213	460	448	393	LC											
1902	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum	-13.83	-171.73			7599276	67	0	0	1213	460	448	393	LC											
1904	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1905	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1906	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1907	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum				4.0	7599276	67	0	0	1213	460	448	393	LC											
1908	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum				1.75	7599276	67	0	0	1213	460	448	393	LC											
1909	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum	-6.07	106.17			7599276	67	0	0	1213	460	448	393	LC											
1915	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum	-16.7333	122.7167			7599276	67	0	0	1213	460	448	393	LC											
1919	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1921	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1923	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1924	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1925	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1926	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum	-16.6	145.983			7599276	67	0	0	1213	460	448	393	LC											
1928	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum	-16.383	145.566			7599276	67	0	0	1213	460	448	393	LC											
1929	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1930	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1931	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum	-23.3	151.7			7599276	67	0	0	1213	460	448	393	LC											
1934	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1935	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1936	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1937	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum	13.0	122.0			7599276	67	0	0	1213	460	448	393	LC											
1938	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1939	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1940	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum				1.0	7599276	67	0	0	1213	460	448	393	LC											
1941	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1942	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum	-16.883	145.8			7599276	67	0	0	1213	460	448	393	LC	33.1	15.9	24.234520547945205	2.6216438356164384							
1943	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1944	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1945	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum	-20.433	115.533			7599276	67	0	0	1213	460	448	393	LC	31.4	18.8	25.053698630136985	1.2884931506849315							
1946	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1947	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum					7599276	67	0	0	1213	460	448	393	LC											
1948	Gastropoda	Neogastropoda	Conidae	Conus	Conus vexillum	21.623612	-158.081131			7599276	67	0	0	1213	460	448	393	LC	29.8	16.0	23.435792349726775	1.5688524590163935							
