1800	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia officinalis	48.669644	-2.112548			2290849	30	0	0	366	49	31	31	LC											
1825	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia officinalis					2290849	30	0	0	366	49	31	31	LC											
1849	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia officinalis					2290849	30	0	0	366	49	31	31	LC											
1869	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia officinalis					2290849	30	0	0	366	49	31	31	LC											
1875	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia officinalis					2290849	30	0	0	366	49	31	31	LC											
1882	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia officinalis					2290849	30	0	0	366	49	31	31	LC											
1887	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia officinalis	44.366667	9.116667		80.0	2290849	30	0	0	366	49	31	31	LC											
1896	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia officinalis	40.698044	14.217229			2290849	30	0	0	366	49	31	31	LC											
1899	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia officinalis					2290849	30	0	0	366	49	31	31	LC											
1900	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia officinalis	52.383161	4.458384			2290849	30	0	0	366	49	31	31	LC											
1907	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia officinalis					2290849	30	0	0	366	49	31	31	LC											
1910	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia officinalis					2290849	30	0	0	366	49	31	31	LC											
1912	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia officinalis					2290849	30	0	0	366	49	31	31	LC											
1914	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia officinalis					2290849	30	0	0	366	49	31	31	LC											
1920	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia officinalis					2290849	30	0	0	366	49	31	31	LC											
1922	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia officinalis					2290849	30	0	0	366	49	31	31	LC											
