1830	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	46.00084	8.95539			4564338	23	0	0	1213	399	4	2	LC											
1840	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	47.54912	7.59139			4564338	23	0	0	1213	399	4	2	LC											
1841	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	47.24339	7.52448			4564338	23	0	0	1213	399	4	2	LC											
1842	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	46.19781	9.02566			4564338	23	0	0	1213	399	4	2	LC											
1844	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	46.16471	8.80457			4564338	23	0	0	1213	399	4	2	LC											
1845	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	46.01848	8.98171			4564338	23	0	0	1213	399	4	2	LC											
1846	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	46.43895	6.30395	430.0		4564338	23	0	0	1213	399	4	2	LC											
1850	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	47.44795	8.1745			4564338	23	0	0	1213	399	4	2	LC											
1852	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	47.7227	8.65815			4564338	23	0	0	1213	399	4	2	LC											
1857	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	46.93595	9.55978	560.0		4564338	23	0	0	1213	399	4	2	LC											
1859	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	45.87458	8.97766	360.0		4564338	23	0	0	1213	399	4	2	LC											
1860	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	46.9911	9.4962			4564338	23	0	0	1213	399	4	2	LC											
1862	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta					4564338	23	0	0	1213	399	4	2	LC											
1864	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	46.96316	9.54771	560.0		4564338	23	0	0	1213	399	4	2	LC											
1865	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	46.97093	9.61374	1100.0		4564338	23	0	0	1213	399	4	2	LC											
1866	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	47.06299	7.08979	434.0		4564338	23	0	0	1213	399	4	2	LC											
1867	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	46.98687	9.71959	900.0		4564338	23	0	0	1213	399	4	2	LC											
1872	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	46.82958	7.56315	550.0		4564338	23	0	0	1213	399	4	2	LC											
1873	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	48.01796	7.52778			4564338	23	0	0	1213	399	4	2	LC											
1874	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	49.41667	8.71667			4564338	23	0	0	1213	399	4	2	LC											
1876	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	47.11382	9.14506			4564338	23	0	0	1213	399	4	2	LC											
1878	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	42.1779	2.495			4564338	23	0	0	1213	399	4	2	LC											
1879	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	47.05392	8.30993	430.0		4564338	23	0	0	1213	399	4	2	LC											
1880	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	47.47401	8.30752	380.0		4564338	23	0	0	1213	399	4	2	LC											
1882	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	46.54482	9.28361			4564338	23	0	0	1213	399	4	2	LC											
1885	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta					4564338	23	0	0	1213	399	4	2	LC											
1887	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta					4564338	23	0	0	1213	399	4	2	LC											
1890	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta	50.929586	-0.934166			4564338	23	0	0	1213	399	4	2	LC											
1892	Gastropoda	Stylommatophora	Helicodontidae	Helicodonta	Helicodonta obvoluta					4564338	23	0	0	1213	399	4	2	LC											
