1800	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1850	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1861	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1865	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-3.739279	128.210244			5728233	52	0	0	1213	460	448	393	LC											
1874	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1877	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-6.566	72.4			5728233	52	0	0	1213	460	448	393	LC											
1879	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1881	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1888	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-10.0	143.0			5728233	52	0	0	1213	460	448	393	LC											
1896	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-8.516	179.216			5728233	52	0	0	1213	460	448	393	LC											
1899	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-16.58	-143.67			5728233	52	0	0	1213	460	448	393	LC											
1900	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1901	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-0.516	166.933			5728233	52	0	0	1213	460	448	393	LC											
1902	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1906	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1908	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-1.5	175.0			5728233	52	0	0	1213	460	448	393	LC											
1909	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1912	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-14.0	48.0			5728233	52	0	0	1213	460	448	393	LC											
1913	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1915	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1916	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1919	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-4.2	152.183			5728233	52	0	0	1213	460	448	393	LC											
1920	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1923	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1924	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1925	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1926	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-11.7	166.833			5728233	52	0	0	1213	460	448	393	LC											
1928	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-16.383	145.566			5728233	52	0	0	1213	460	448	393	LC											
1929	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1930	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1931	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-21.233	-159.766			5728233	52	0	0	1213	460	448	393	LC											
1933	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-14.268646	-170.615174			5728233	52	0	0	1213	460	448	393	LC											
1935	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1936	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1937	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1938	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1939	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-23.433	151.95			5728233	52	0	0	1213	460	448	393	LC											
1940	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-20.161052	-157.340666			5728233	52	0	0	1213	460	448	393	LC											
1941	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-6.0	124.0			5728233	52	0	0	1213	460	448	393	LC	28.3	24.2	26.49095890410959	5.008219178082192							
1944	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1945	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1946	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1947	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1950	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-16.383	145.566			5728233	52	0	0	1213	460	448	393	LC	32.2	13.7	24.146849315068494	3.9747945205479454							
1951	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-6.6	105.2			5728233	52	0	0	1213	460	448	393	LC	29.4	23.6	26.193424657534248	4.1808219178082195							
1952	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1953	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-21.008528	165.939453			5728233	52	0	0	1213	460	448	393	LC	28.3	19.4	23.665205479452055	1.5838356164383562							
1954	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1955	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1956	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1957	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1958	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-20.166667	57.525			5728233	52	0	0	1213	460	448	393	LC	29.7	15.0	22.846027397260276	3.526027397260274							
1959	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	6.893512	122.076309			5728233	52	0	0	1213	460	448	393	LC	30.8	23.9	26.86191780821918	4.399726027397261							
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-23.388889	43.641667		1.065	5728233	52	0	0	1213	460	448	393	LC	34.8	12.8	24.868032786885244	1.1150273224043716							
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-6.816	39.316			5728233	52	0	0	1213	460	448	393	LC	32.2	21.4	25.781369863013698	4.204383561643835							
1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-18.858333	-159.791667		0.3	5728233	52	0	0	1213	460	448	393	LC	27.7	21.3	24.866301369863013	6.142191780821918							
1963	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-16.933	149.183			5728233	52	0	0	1213	460	448	393	LC	29.0	21.2	25.487704918032787	3.097814207650273							
1965	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-22.266	166.45			5728233	52	0	0	1213	460	448	393	LC	30.2	13.0	21.226301369863013	5.831506849315068							
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-16.533	145.483			5728233	52	0	0	1213	460	448	393	LC	34.5	15.1	23.292876712328766	1.5361643835616439							
1967	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-14.82	-138.8		4.5	5728233	52	0	0	1213	460	448	393	LC	28.1	22.3	25.626027397260273	3.121917808219178							
1968	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1969	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
1972	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa	-23.298629	151.900854			5728233	52	0	0	1213	460	448	393	LC	27.2	14.6	22.37431693989071	2.490983606557377							
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus tulipa					5728233	52	0	0	1213	460	448	393	LC											
