1935	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	47.54009	7.61793			4598225	6	0	0	1213	399	5	5	LC											
1940	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	47.5491	7.60467			4598225	6	0	0	1213	399	5	5	LC											
1954	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	47.38191	8.55764			4598225	6	0	0	1213	399	5	5	LC	25.8	-19.1	7.096438356164383	3.0942465753424657							
1968	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis					4598225	6	0	0	1213	399	5	5	LC											
1970	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	46.97353	7.53719			4598225	6	0	0	1213	399	5	5	LC	25.4	-16.2	5.161643835616438	4.01013698630137							
1982	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis					4598225	6	0	0	1213	399	5	5	LC											
1983	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis					4598225	6	0	0	1213	399	5	5	LC											
1989	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	47.42159	8.06811	620.0		4598225	6	0	0	1213	399	5	5	LC	29.3	-7.1	9.363013698630137	3.3194520547945205							
1991	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	47.28733	7.93434			4598225	6	0	0	1213	399	5	5	LC	31.9	-18.1	9.669863013698631	2.768219178082192							
1994	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	47.60295	7.67133	265.0		4598225	6	0	0	1213	399	5	5	LC	32.8	-6.2	10.996712328767122	2.6145205479452054							
1995	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	47.5581	7.6047	265.0		4598225	6	0	0	1213	399	5	5	LC	32.9	-11.7	10.147397260273973	3.0164383561643837							
1996	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	47.5132	7.53819	324.0		4598225	6	0	0	1213	399	5	5	LC	28.5	-12.0	8.506010928961748	2.5595628415300546							
1997	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	47.46178	8.66543	540.0		4598225	6	0	0	1213	399	5	5	LC	26.9	-11.7	8.547123287671234	2.6							
1998	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	51.302833	-0.278			4598225	6	0	0	1213	399	5	5	LC	27.9	-3.8	10.158356164383562	2.074794520547945							
1999	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	45.928	9.01784	545.0		4598225	6	0	0	1213	399	5	5	LC	20.6	-17.2	4.277808219178082	4.324931506849315							
2000	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	47.06009	8.32714	480.0		4598225	6	0	0	1213	399	5	5	LC	30.2	-10.5	10.048633879781422	3.791256830601093							
2002	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis					4598225	6	0	0	1213	399	5	5	LC											
2005	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	46.74865	7.53679	610.0		4598225	6	0	0	1213	399	5	5	LC	29.2	-19.6	7.3863013698630136	2.7824657534246575							
2006	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	47.37317	8.53098	424.0		4598225	6	0	0	1213	399	5	5	LC	32.3	-8.0	10.244931506849316	3.13041095890411							
2007	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	46.92859	7.47146	580.0		4598225	6	0	0	1213	399	5	5	LC	29.1	-10.4	9.12	3.2895890410958906							
2008	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	46.92859	7.47146	553.0		4598225	6	0	0	1213	399	5	5	LC	27.9	-9.6	8.662568306010929	2.8614754098360655							
2009	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	46.20188	6.17545	380.0		4598225	6	0	0	1213	399	5	5	LC	32.4	-11.2	10.587945205479452	3.907123287671233							
2017	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis					4598225	6	0	0	1213	399	5	5	LC											
2019	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	47.8	13.06	421.0		4598225	6	0	0	1213	399	5	5	LC	32.5	-14.5	9.732328767123288	3.646027397260274							
2020	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	51.8917	-0.3768			4598225	6	0	0	1213	399	5	5	LC	32.4	-3.8	10.745628415300546	1.8926229508196721							
2021	Gastropoda	Stylommatophora	Milacidae	Tandonia	Tandonia budapestensis	51.699594	-3.220761			4598225	6	0	0	1213	399	5	5	LC	26.8	-4.9	9.373150684931506	3.0605479452054793							
