1800	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii					5784165	25	0	0	1213	88	3	2	LC											
1842	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii	56.879	16.666			5778074	25	0	0	1213	88	3	2	LC											
1849	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii	58.5963	16.1848			5778074	25	0	0	1213	88	3	2	LC											
1850	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii					5784165	25	0	0	1213	88	3	2	LC											
1856	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii	60.430211	25.728419			5778074	25	0	0	1213	88	3	2	LC											
1865	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii	51.076439	1.146424			5778074	25	0	0	1213	88	3	2	LC											
1874	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii	56.73333	16.66667			5778074	25	0	0	1213	88	3	2	LC											
1875	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii					5784165	25	0	0	1213	88	3	2	LC											
1880	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii	61.0	69.0			5778074	25	0	0	1213	88	3	2	LC											
1884	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii	52.38	4.6			5778074	25	0	0	1213	88	3	2	LC											
1885	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii	51.50723	-0.07712			5778074	25	0	0	1213	88	3	2	LC											
1887	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii	52.09	5.23			5778074	25	0	0	1213	88	3	2	LC											
1890	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii	51.495206	0.123402			5778074	25	0	0	1213	88	3	2	LC											
1897	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii	60.725	28.715			5778074	25	0	0	1213	88	3	2	LC											
1898	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii					5778074	25	0	0	1213	88	3	2	LC											
1906	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii					5778074	25	0	0	1213	88	3	2	LC											
1908	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii					5778074	25	0	0	1213	88	3	2	LC											
1909	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii					5778074	25	0	0	1213	88	3	2	LC											
1910	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii	44.77	132.65			5778074	25	0	0	1213	88	3	2	LC											
1911	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii					5778074	25	0	0	1213	88	3	2	LC											
1912	Gastropoda	Littorinimorpha	Bithyniidae	Bithynia	Bithynia leachii					5784165	25	0	0	1213	88	3	2	LC											
