1930	Cephalopoda	Sepiida	Sepiolidae	Austrorossia	Austrorossia antillensis	24.67	-81.58		329.0	2289062	8	0	0	366	49	16	5	LC											
1938	Cephalopoda	Sepiida	Sepiolidae	Austrorossia	Austrorossia antillensis	23.366667	-79.883333		530.3499999999999	5189559	8	0	0	366	49	16	5	LC											
1939	Cephalopoda	Sepiida	Sepiolidae	Austrorossia	Austrorossia antillensis	23.216667	-81.366667		704.09	5189559	8	0	0	366	49	16	5	LC											
1954	Cephalopoda	Sepiida	Sepiolidae	Austrorossia	Austrorossia antillensis	24.33	-83.33		347.0	2289062	8	0	0	366	49	16	5	LC	29.3	16.5	24.81013698630137	2.453150684931507							
1955	Cephalopoda	Sepiida	Sepiolidae	Austrorossia	Austrorossia antillensis	28.5	-86.18		439.0	2289062	8	0	0	366	49	16	5	LC	29.9	7.1	23.00986301369863	2.327671232876712							
1968	Cephalopoda	Sepiida	Sepiolidae	Austrorossia	Austrorossia antillensis	11.58	-73.43		457.0	2289062	8	0	0	366	49	16	5	LC	37.2	21.2	27.710928961748635	7.158743169398907							
1969	Cephalopoda	Sepiida	Sepiolidae	Austrorossia	Austrorossia antillensis	27.88	-85.22		265.0	2289062	8	0	0	366	49	16	5	LC	30.1	10.9	22.55835616438356	3.8898630136986303							
1970	Cephalopoda	Sepiida	Sepiolidae	Austrorossia	Austrorossia antillensis	28.9	-86.43		366.0	2289062	8	0	0	366	49	16	5	LC	30.5	5.0	21.98958904109589	3.395068493150685							
1972	Cephalopoda	Sepiida	Sepiolidae	Austrorossia	Austrorossia antillensis	34.37	-75.72		805.0	2289062	8	0	0	366	49	16	5	LC	29.3	-0.7	20.674043715846995	7.382786885245902							
1979	Cephalopoda	Sepiida	Sepiolidae	Austrorossia	Austrorossia antillensis	7.516667	-54.633333		450.0	5189559	8	0	0	366	49	16	5	LC	28.5	24.0	26.297534246575342	3.910958904109589							
1980	Cephalopoda	Sepiida	Sepiolidae	Austrorossia	Austrorossia antillensis	7.733333	-54.2		620.0	5189559	8	0	0	366	49	16	5	LC	28.2	23.7	26.264207650273224	4.733606557377049							
1985	Cephalopoda	Sepiida	Sepiolidae	Austrorossia	Austrorossia antillensis	26.02	-84.63		329.0	2289062	8	0	0	366	49	16	5	LC	29.1	10.8	24.16191780821918	2.9726027397260273							
1999	Cephalopoda	Sepiida	Sepiolidae	Austrorossia	Austrorossia antillensis					2289062	8	0	0	366	49	16	5	LC											
2011	Cephalopoda	Sepiida	Sepiolidae	Austrorossia	Austrorossia antillensis	8.95	-77.4214		481.0	2289062	8	0	0	366	49	16	5	LC	33.6	21.6	26.992328767123286	7.292602739726028							
