1908	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	13.6639	120.992		402.0	2290243	4	0	0	366	138	20	6	LC											
1909	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	-4.7228	118.888			2290243	4	0	0	366	138	20	6	LC											
1914	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica					2290243	4	0	0	366	138	20	6	LC											
1963	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	0.55	98.08		600.0	2290243	4	0	0	366	138	20	6	LC	31.8	23.1	26.511232876712327	7.891232876712329							
1974	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica					2290243	4	0	0	366	138	20	6	LC											
1977	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	31.4	134.816667		400.0	2290243	4	0	0	366	138	20	6	LC	29.1	4.7	20.507123287671234	6.261095890410959							
1979	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	-11.93	127.05		207.5	2290243	4	0	0	366	138	20	6	LC	29.7	23.9	27.30109589041096	2.317808219178082							
1980	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica					2290243	4	0	0	366	138	20	6	LC											
1982	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	-17.8	118.5			2290243	4	0	0	366	138	20	6	LC	31.9	21.9	26.905753424657533	1.2517808219178082							
1983	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	-19.27	118.73		71.0	2290243	4	0	0	366	138	20	6	LC	32.0	19.5	26.28767123287671	1.1356164383561644							
1984	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	-16.9783	119.9267			2290243	4	0	0	366	138	20	6	LC	30.7	19.7	26.76967213114754	1.910655737704918							
1985	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	-7.383333	119.583333			2290243	4	0	0	366	138	20	6	LC	29.1	24.0	26.907945205479454	3.6093150684931508							
1988	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	35.583333	142.06		500.0	2290243	4	0	0	366	138	20	6	LC	28.0	3.1	17.21912568306011	6.332513661202186							
1990	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	-9.6833	130.267		298.0	2290243	4	0	0	366	138	20	6	LC	29.9	22.7	27.149315068493152	3.836712328767123							
1991	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	-7.75	132.699997		397.0	2290243	4	0	0	366	138	20	6	LC	29.0	24.0	26.53945205479452	2.438082191780822							
1992	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	-4.758333	150.113889			2290243	4	0	0	366	138	20	6	LC	29.6	24.9	26.894535519125682	7.532513661202186							
1995	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	14.685278	123.403333		443.0	2290243	4	0	0	366	138	20	6	LC	29.8	23.2	26.81890410958904	8.383287671232877							
1996	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	21.3333	-158.3333		136.0	2290243	4	0	0	366	138	20	6	LC	31.7	17.4	24.64071038251366	2.00327868852459							
1998	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	33.19	133.588333			2290243	4	0	0	366	138	20	6	LC	34.7	0.7	19.36082191780822	6.37972602739726							
2000	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	30.141667	126.661389		90.5	2290243	4	0	0	366	138	20	6	LC	29.2	6.6	19.58032786885246	4.202732240437158							
2001	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	22.1722	120.517		200.0	2290243	4	0	0	366	138	20	6	LC	33.0	14.1	24.85698630136986	7.603287671232876							
2002	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	24.878333	124.224167			2290243	4	0	0	366	138	20	6	LC	30.5	14.3	24.115616438356163	5.261095890410959							
2003	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	30.523333	127.860556		300.0	2290243	4	0	0	366	138	20	6	LC	29.7	6.9	20.10986301369863	4.800547945205479							
2004	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	22.243333	120.423889			2290243	4	0	0	366	138	20	6	LC	33.2	12.4	24.799180327868854	5.579781420765027							
2007	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	32.598333	128.41		50.0	2290243	4	0	0	366	138	20	6	LC	29.7	5.4	18.91041095890411	3.5726027397260274							
2014	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	35.016667	138.783333			2290243	4	0	0	366	138	20	6	LC	30.2	-1.5	14.72931506849315	6.664109589041096							
2016	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia andamanica	-6.97	106.480003			2290243	4	0	0	366	138	20	6	LC	32.6	21.4	26.585245901639343	10.147814207650272							
