1900	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica					8146849	15	0	0	1213	399	10	9	NT											
1907	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica	65.8	31.43			8146849	15	0	0	1213	399	10	9	NT											
1917	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica					8146849	15	0	0	1213	399	10	9	NT											
1926	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica	56.03451	13.24136			8146849	15	0	0	1213	399	10	9	NT											
1954	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica	59.61722	17.72361			8146849	15	0	0	1213	399	10	9	NT	27.2	-22.2	5.816712328767124	1.8265753424657534							
1961	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica	66.1224	14.82406			8146849	15	0	0	1213	399	10	9	NT	21.1	-22.7	-0.7435616438356165	4.611780821917808							
1962	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica	66.09483	14.58729			8146849	15	0	0	1213	399	10	9	NT	15.2	-26.8	-3.1545205479452054	3.5194520547945207							
1963	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica	65.98922	15.51038			8146849	15	0	0	1213	399	10	9	NT	21.2	-30.5	-2.5232876712328767	2.341643835616438							
1965	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica	65.46825	14.51516			8146849	15	0	0	1213	399	10	9	NT	19.3	-27.8	-2.6564383561643834	2.2304109589041095							
1966	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica	65.35278	15.84761			8146849	15	0	0	1213	399	10	9	NT	24.5	-37.7	-3.4038356164383563	2.4772602739726026							
1968	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica	65.52803	14.74099			8146849	15	0	0	1213	399	10	9	NT	23.9	-26.4	-1.9284153005464482	1.8669398907103825							
1981	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica	65.96762	16.11147			8146849	15	0	0	1213	399	10	9	NT	23.1	-33.7	-2.3745205479452056	2.0336986301369864							
1982	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica	65.97248	16.09003			8146849	15	0	0	1213	399	10	9	NT	23.3	-31.0	-0.9942465753424657	1.8443835616438355							
1983	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica	65.98822	16.11946			8146849	15	0	0	1213	399	10	9	NT	22.1	-28.2	-1.5210958904109588	2.404109589041096							
1985	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica	65.984	15.95011			8146849	15	0	0	1213	399	10	9	NT	19.2	-32.7	-4.285479452054794	2.791780821917808							
1987	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica	65.06939	15.88707			8146849	15	0	0	1213	399	10	9	NT	20.9	-35.7	-1.475068493150685	2.4476712328767123							
1988	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica	64.44807	18.57069			8146849	15	0	0	1213	399	10	9	NT	28.5	-24.7	2.4579234972677595	1.6685792349726776							
1989	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica	64.40472	16.08557			8146849	15	0	0	1213	399	10	9	NT	25.9	-32.3	2.3728767123287673	2.141917808219178							
1993	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica	65.23361	20.439			8146849	15	0	0	1213	399	10	9	NT	24.0	-22.7	1.5235616438356165	1.8106849315068494							
2008	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo arctica	56.03087	13.23986			8146849	15	0	0	1213	399	10	9	NT	27.3	-10.5	8.462021857923498	2.0382513661202184							
