1800	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella					4565957	32	0	0	1213	399	36	1	LC											
1830	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	46.94659	7.4452			4565957	32	0	0	1213	399	36	1	LC											
1832	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	45.0	34.5			4565957	32	0	0	1213	399	36	1	LC											
1842	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	46.25309	7.00423			4565957	32	0	0	1213	399	36	1	LC											
1843	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	47.54912	7.59139			4565957	32	0	0	1213	399	36	1	LC											
1844	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	46.19781	9.02566			4565957	32	0	0	1213	399	36	1	LC											
1845	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	47.696	8.63089	550.0		4565957	32	0	0	1213	399	36	1	LC											
1846	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	46.00084	8.95539			4565957	32	0	0	1213	399	36	1	LC											
1859	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	45.87458	8.97766	360.0		4565957	32	0	0	1213	399	36	1	LC											
1860	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella					4565957	32	0	0	1213	399	36	1	LC											
1861	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	46.82828	9.54242			4565957	32	0	0	1213	399	36	1	LC											
1865	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	46.98841	9.64075	950.0		4565957	32	0	0	1213	399	36	1	LC											
1866	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	47.06299	7.08979	434.0		4565957	32	0	0	1213	399	36	1	LC											
1868	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	46.97216	9.54806			4565957	32	0	0	1213	399	36	1	LC											
1869	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	46.98841	9.64075	900.0		4565957	32	0	0	1213	399	36	1	LC											
1871	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	47.03578	7.02419			4565957	32	0	0	1213	399	36	1	LC											
1873	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	46.92744	9.53317	560.0		4565957	32	0	0	1213	399	36	1	LC											
1874	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	48.35	10.58333			4565957	32	0	0	1213	399	36	1	LC											
1877	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	60.110161	25.018642			4565957	32	0	0	1213	399	36	1	LC											
1879	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	55.55028	14.11028			4565957	32	0	0	1213	399	36	1	LC											
1880	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella					4565957	32	0	0	1213	399	36	1	LC											
1882	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	46.84651	9.53002			4565957	32	0	0	1213	399	36	1	LC											
1883	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	56.8766	14.5528			4565957	32	0	0	1213	399	36	1	LC											
1884	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	60.535398	22.260258			4565957	32	0	0	1213	399	36	1	LC											
1887	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella					4565957	32	0	0	1213	399	36	1	LC											
1894	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	59.85833	17.65			4565957	32	0	0	1213	399	36	1	LC											
1896	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella					4565957	32	0	0	1213	399	36	1	LC											
1898	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella					4565957	32	0	0	1213	399	36	1	LC											
1902	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	46.16471	8.80457			4565957	32	0	0	1213	399	36	1	LC											
1903	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella					4565957	32	0	0	1213	399	36	1	LC											
1904	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella					4565957	32	0	0	1213	399	36	1	LC											
1905	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella					4565957	32	0	0	1213	399	36	1	LC											
1906	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella					4565957	32	0	0	1213	399	36	1	LC											
1908	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella					4565957	32	0	0	1213	399	36	1	LC											
1909	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella					4565957	32	0	0	1213	399	36	1	LC											
1910	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella					4565957	32	0	0	1213	399	36	1	LC											
1911	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	45.93736	8.99232			4565957	32	0	0	1213	399	36	1	LC											
1912	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella					4565957	32	0	0	1213	399	36	1	LC											
1914	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella					4565957	32	0	0	1213	399	36	1	LC											
1916	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	46.67176	10.13774	2600.0		4565957	32	0	0	1213	399	36	1	LC											
1917	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	55.8025	12.58444			4565957	32	0	0	1213	399	36	1	LC											
1918	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella					4565957	32	0	0	1213	399	36	1	LC											
1919	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella					4565957	32	0	0	1213	399	36	1	LC											
1920	Gastropoda	Stylommatophora	Hygromiidae	Euomphalia	Euomphalia strigella	59.7197	10.5897			4565957	32	0	0	1213	399	36	1	LC											
