1933	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis	16.7894	96.1153			5782389	5	0	0	1213	179	165	3	LC											
1958	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis					5782389	5	0	0	1213	179	165	3	LC											
1965	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis	30.97	61.9			5782389	5	0	0	1213	179	165	3	LC	47.5	-3.3	22.796164383561642	0.18164383561643835							
1968	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis					5782389	5	0	0	1213	179	165	3	LC											
1970	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis					5782389	5	0	0	1213	179	165	3	LC											
1971	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis					5782389	5	0	0	1213	179	165	3	LC											
1986	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis					5782389	5	0	0	1213	179	165	3	LC											
1998	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis	28.6531	80.4481			5782389	5	0	0	1213	179	165	3	LC	41.8	5.3	22.865753424657534	3.8997260273972603							
1999	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis	6.0231	80.7969			5782389	5	0	0	1213	179	165	3	LC	31.9	21.8	26.336438356164383	4.568219178082192							
2001	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis					5782389	5	0	0	1213	179	165	3	LC											
2003	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis					5782389	5	0	0	1213	179	165	3	LC											
2008	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis	24.416667	90.95			5782389	5	0	0	1213	179	165	3	LC	35.2	9.4	24.632786885245903	6.052732240437159							
2009	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis	21.81347	95.19746			5782389	5	0	0	1213	179	165	3	LC	41.6	13.9	27.765479452054795	2.263287671232877							
2010	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis	24.3667	91.7			5782389	5	0	0	1213	179	165	3	LC	36.2	10.5	25.125479452054794	5.497260273972603							
2011	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis	16.02	73.690002			5782389	5	0	0	1213	179	165	3	LC	36.7	17.6	26.538630136986303	8.915890410958903							
2014	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis	16.110001	80.370003			5782389	5	0	0	1213	179	165	3	LC	43.2	17.0	28.113698630136987	1.987945205479452							
2016	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis	16.68	74.389999			5782389	5	0	0	1213	179	165	3	LC	41.1	14.6	25.366939890710384	2.1068306010928963							
2018	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis	18.18	83.199997			5782389	5	0	0	1213	179	165	3	LC	39.5	10.9	26.985205479452055	3.7446575342465755							
2020	Bivalvia	Unionida	Unionidae	Lamellidens	Lamellidens marginalis	25.901	93.7203			5782389	5	0	0	1213	179	165	3	LC	33.7	6.9	22.339344262295082	3.452185792349727							
