1908	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	13.8083	120.478		512.0	2290014	13	0	0	366	138	18	1	LC											
1922	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	38.325	-71.075		356.5	2290014	13	0	0	366	138	18	1	LC											
1928	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	37.0	-122.0			2290014	13	0	0	366	138	18	1	LC											
1935	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	38.416667	-71.066667		1025.0	2290014	13	0	0	366	138	18	1	LC											
1938	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-42.583	148.616			2290014	13	0	0	366	138	18	1	LC											
1947	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	25.5	-80.25		183.0	2290014	13	0	0	366	138	18	1	LC	33.2	4.1	23.98301369863014	3.728219178082192							
1950	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	16.9666	-18.2666		3070.0	2290014	13	0	0	366	138	18	1	LC	29.2	17.7	23.246575342465754	0.41753424657534244							
1951	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra					2290014	13	0	0	366	138	18	1	LC											
1952	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	29.2733	-87.6583		479.0	2290014	13	0	0	366	138	18	1	LC	30.2	7.2	22.35136612021858	2.928415300546448							
1954	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	39.466667	-71.166667		50.0	2290014	13	0	0	366	138	18	1	LC	25.6	-5.7	13.927123287671233	3.39013698630137							
1955	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-1.47	-129.4			2290014	13	0	0	366	138	18	1	LC	26.5	20.7	23.834794520547945	0.7641095890410959							
1956	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	0.333333	77.25			2290014	13	0	0	366	138	18	1	LC	28.9	24.0	26.44808743169399	6.371311475409836							
1960	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra					2290014	13	0	0	366	138	18	1	LC											
1961	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra					2290014	13	0	0	366	138	18	1	LC											
1962	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	33.27	-118.63		563.0	2290014	13	0	0	366	138	18	1	LC	21.4	8.2	15.088219178082191	0.6016438356164384							
1963	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-8.05	9.1		55.0	2290014	13	0	0	366	138	18	1	LC	28.6	20.8	24.75178082191781	0.4057534246575342							
1964	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-3.0	8.0		0.0	2290014	13	0	0	366	138	18	1	LC	28.7	20.5	24.70792349726776	2.1180327868852458							
1965	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	21.183333	-93.766667		40.0	2290014	13	0	0	366	138	18	1	LC	29.2	17.7	25.43260273972603	2.0723287671232877							
1966	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	31.7	-118.5		406.0	2290014	13	0	0	366	138	18	1	LC	21.4	11.0	15.799726027397261	0.16821917808219178							
1968	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	26.25	-87.8		73.0	2290014	13	0	0	366	138	18	1	LC	29.4	12.1	23.65792349726776	1.7898907103825137							
1969	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	37.67	-67.92		125.0	2290014	13	0	0	366	138	18	1	LC	28.3	3.5	18.134520547945204	8.064383561643835							
1970	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	30.0	-120.0		112.5	2290014	13	0	0	366	138	18	1	LC	20.9	12.7	15.90931506849315	0.2745205479452055							
1971	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	20.45	-21.97		2000.0	2290014	13	0	0	366	138	18	1	LC	25.6	17.9	21.395068493150685	0.07808219178082192							
1972	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	27.341667	-94.271667		250.0	2290014	13	0	0	366	138	18	1	LC	29.1	10.1	23.854918032786884	2.4724043715846995							
1973	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	27.938333	-93.7		91.0	2290014	13	0	0	366	138	18	1	LC	29.9	7.2	22.856164383561644	3.339178082191781							
1975	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-20.266667	153.4			2290014	13	0	0	366	138	18	1	LC	27.8	19.3	24.38986301369863	2.4016438356164382							
1977	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-33.35	152.44166			2290014	13	0	0	366	138	18	1	LC	26.1	10.4	18.8827397260274	2.498904109589041							
1978	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-36.7	150.5		122.5	2290014	13	0	0	366	138	18	1	LC	25.9	8.2	16.605479452054794	3.117808219178082							
1979	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	7.833333	-54.333333		646.0	2290014	13	0	0	366	138	18	1	LC	28.4	23.4	26.296164383561646	4.005753424657534							
1980	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-14.866667	-90.083333			2290014	13	0	0	366	138	18	1	LC	25.1	17.5	21.018579234972677	0.16202185792349727							
1981	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-13.583333	-103.816667			2290014	13	0	0	366	138	18	1	LC	25.3	20.2	22.873972602739727	0.33616438356164385							
1982	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-36.6	150.38		300.0	2290014	13	0	0	366	138	18	1	LC	26.0	8.0	16.544657534246575	1.2802739726027397							
1983	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-26.0	155.0		125.0	2290014	13	0	0	366	138	18	1	LC	26.9	14.6	22.186849315068493	3.3597260273972602							
1984	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-41.5017	148.607		100.0	2290014	13	0	0	366	138	18	1	LC	22.5	5.9	13.075409836065575	2.09672131147541							
1985	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-32.283	153.0			2290014	13	0	0	366	138	18	1	LC	27.2	11.4	19.12821917808219	3.5317808219178084							
1986	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	41.166668	-57.0667		190.0	2290014	13	0	0	366	138	18	1	LC	25.4	0.7	14.95013698630137	6.163561643835616							
1987	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-22.716	177.016			2290014	13	0	0	366	138	18	1	LC	26.8	17.5	22.593698630136988	2.3219178082191783							
1988	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	32.345	135.158333		855.5	2290014	13	0	0	366	138	18	1	LC	28.8	6.6	19.700546448087433	5.434972677595629							
1989	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	30.3	-29.966667		655.5	2290014	13	0	0	366	138	18	1	LC	26.0	15.5	20.64109589041096	0.9526027397260274							
1990	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra					2290014	13	0	0	366	138	18	1	LC											
1991	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-29.59	113.748		1134.0	2290014	13	0	0	366	138	18	1	LC	27.6	13.6	19.455342465753425	0.918082191780822							
1992	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-35.0	136.0			2290014	13	0	0	366	138	18	1	LC	30.5	8.1	15.507103825136612	1.88224043715847							
1995	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	36.49	141.373611		975.5	2290014	13	0	0	366	138	18	1	LC	27.2	1.6	15.026575342465753	3.382191780821918							
1996	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	39.5	139.5			2290014	13	0	0	366	138	18	1	LC	27.2	-5.5	12.031147540983607	4.087704918032787							
1999	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	36.656667	141.433333			2290014	13	0	0	366	138	18	1	LC	28.1	1.2	16.16246575342466	3.8608219178082193							
2000	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-38.2266	149.6198			2290014	13	0	0	366	138	18	1	LC	26.2	9.4	15.953551912568306	2.3027322404371584							
2001	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-34.65	17.716667		900.0	2290014	13	0	0	366	138	18	1	LC	21.9	10.6	17.229041095890413	1.2112328767123288							
2002	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-32.766667	16.6		754.0	2290014	13	0	0	366	138	18	1	LC	22.4	11.6	17.264383561643836	0.4350684931506849							
2003	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-40.766	145.289			2290014	13	0	0	366	138	18	1	LC	29.9	3.8	12.776164383561644	2.620821917808219							
2004	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-28.3219	160.608			2290014	13	0	0	366	138	18	1	LC	26.8	14.0	21.07021857923497	2.005191256830601							
2005	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra					2290014	13	0	0	366	138	18	1	LC											
2006	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-34.567	17.95		423.0	2290014	13	0	0	366	138	18	1	LC	21.9	10.2	17.007671232876714	0.9709589041095891							
2007	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-33.166833	17.3		391.0	2290014	13	0	0	366	138	18	1	LC	22.4	10.5	17.281369863013698	0.770958904109589							
2008	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-35.275	18.6795		571.0	2290014	13	0	0	366	138	18	1	LC	22.0	8.1	17.278142076502732	1.6950819672131148							
2009	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	27.2997	-89.419			2290014	13	0	0	366	138	18	1	LC	30.0	12.2	24.03945205479452	2.459178082191781							
2010	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	27.9165	-90.2294		594.0	2290014	13	0	0	366	138	18	1	LC	30.9	5.7	22.475890410958904	3.1106849315068494							
2011	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-32.416694	16.383333		650.0	2290014	13	0	0	366	138	18	1	LC	21.7	11.6	16.904109589041095	0.30684931506849317							
2012	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	39.9277	-67.4271		1297.31	2290014	13	0	0	366	138	18	1	LC	26.7	-0.9	15.136338797814208	3.9489071038251367							
2013	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-32.050028	16.3		459.0	2290014	13	0	0	366	138	18	1	LC	21.4	10.6	17.197534246575344	0.36547945205479454							
2014	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra					2290014	13	0	0	366	138	18	1	LC											
2015	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-36.28	152.02			2290014	13	0	0	366	138	18	1	LC	25.2	11.0	18.220547945205478	2.725205479452055							
2016	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra					2290014	13	0	0	366	138	18	1	LC											
2017	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra					2290014	13	0	0	366	138	18	1	LC											
2019	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-12.84305	-5.966905		22.0	2290014	13	0	0	366	138	18	1	LC	26.3	19.0	22.66904109589041	0.03178082191780822							
2020	Cephalopoda	Oegopsida	Cranchiidae	Cranchia	Cranchia scabra	-31.52651	159.06338			2290014	13	0	0	366	138	18	1	LC	25.8	12.9	20.19945355191257	3.0827868852459015							
