1800	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					7475447	36	0	0	1213	44	44	21	LC											
1850	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					7475447	36	0	0	1213	44	44	21	LC											
1869	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata	61.94	29.69			7475447	36	0	0	1213	44	44	21	LC											
1874	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1875	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					8914676	36	0	0	1213	44	44	21	LC											
1877	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1878	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1879	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata	57.633333	18.3			2286680	36	0	0	1213	44	44	21	LC											
1880	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata	47.12943	8.61828	724.0		2286680	36	0	0	1213	44	44	21	LC											
1882	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1887	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata	66.46	35.33			7475447	36	0	0	1213	44	44	21	LC											
1889	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata	52.16	5.36			2286680	36	0	0	1213	44	44	21	LC											
1890	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1891	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata	52.16	5.43			2286680	36	0	0	1213	44	44	21	LC											
1892	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1895	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1896	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata	60.77	22.11			7475447	36	0	0	1213	44	44	21	LC											
1897	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata	46.99492	8.57587	434.0		2286680	36	0	0	1213	44	44	21	LC											
1898	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1899	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1900	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1901	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1905	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1906	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1907	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1908	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1909	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1910	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1911	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1912	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1913	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1914	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1915	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1916	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1917	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1918	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1919	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1920	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1921	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
1922	Bivalvia	Sphaeriida	Sphaeriidae	Euglesa	Euglesa subtruncata					2286680	36	0	0	1213	44	44	21	LC											
