1800	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1826	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1865	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus	-3.739279	128.210244			5795849	5	0	0	1213	460	448	393	LC											
1905	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1906	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus	6.68	121.88			5795849	5	0	0	1213	460	448	393	LC											
1907	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1908	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus				0.0	5795849	5	0	0	1213	460	448	393	LC											
1909	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus	6.9	122.07			5795849	5	0	0	1213	460	448	393	LC											
1913	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1930	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1937	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus	-1.283333	116.833333			5795849	5	0	0	1213	460	448	393	LC											
1938	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1944	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1946	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1947	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1949	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus	-5.1	106.7667			5795849	5	0	0	1213	460	448	393	LC	29.4	24.4	26.943287671232877	2.803013698630137							
1953	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1955	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1956	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1957	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1958	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus	13.3594	123.7321			5795849	5	0	0	1213	460	448	393	LC	32.1	21.6	26.32958904109589	5.171232876712328							
1959	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus	5.8	118.2667			5795849	5	0	0	1213	460	448	393	LC	31.8	21.8	25.674520547945207	10.036986301369863							
1963	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1965	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1967	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1968	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus	14.5167	120.7667			5795849	5	0	0	1213	460	448	393	LC	36.4	18.8	27.1775956284153	1.2975409836065575							
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1974	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1975	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus	-4.17228	144.86608			5795849	5	0	0	1213	460	448	393	LC	30.7	22.5	26.000819672131147	9.375409836065574							
1977	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1978	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus	-4.5	145.0			5795849	5	0	0	1213	460	448	393	LC	31.7	21.6	25.53041095890411	9.160821917808219							
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus radiatus					5795849	5	0	0	1213	460	448	393	LC											
