1967	Gastropoda	Neogastropoda	Conidae	Conus	Conus gauguini				59.5	5857087	1	0	0	1213	460	448	393	NT											
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus gauguini	-9.842	-139.012			5857087	1	0	0	1213	460	448	393	NT	29.2	23.2	26.39123287671233	2.1216438356164384							
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus gauguini				25.0	5857087	1	0	0	1213	460	448	393	NT											
1990	Gastropoda	Neogastropoda	Conidae	Conus	Conus gauguini	-8.821	-140.045			5857087	1	0	0	1213	460	448	393	NT	29.1	22.9	26.06027397260274	1.5304109589041095							
1992	Gastropoda	Neogastropoda	Conidae	Conus	Conus gauguini	-8.855	-140.143			5857087	1	0	0	1213	460	448	393	NT	25.0	18.8	21.768032786885247	3.245355191256831							
1996	Gastropoda	Neogastropoda	Conidae	Conus	Conus gauguini	-8.821	-140.045			5857087	1	0	0	1213	460	448	393	NT	28.4	22.5	25.694535519125683	2.2065573770491804							
1997	Gastropoda	Neogastropoda	Conidae	Conus	Conus gauguini	-10.473333	-138.70166		1017.5	5857087	1	0	0	1213	460	448	393	NT	28.9	23.7	26.69041095890411	1.6060273972602739							
1999	Gastropoda	Neogastropoda	Conidae	Conus	Conus gauguini	-8.963667	-140.189163		17.5	5857087	1	0	0	1213	460	448	393	NT	28.8	23.4	26.22876712328767	1.5627397260273972							
2002	Gastropoda	Neogastropoda	Conidae	Conus	Conus gauguini	-27.856333	-143.523666		110.0	5857087	1	0	0	1213	460	448	393	NT	27.3	13.8	20.875342465753423	4.427397260273972							
2011	Gastropoda	Neogastropoda	Conidae	Conus	Conus gauguini	-9.7454	-138.811783			5857087	1	0	0	1213	460	448	393	NT	27.1	22.1	25.4013698630137	1.084109589041096							
2012	Gastropoda	Neogastropoda	Conidae	Conus	Conus gauguini	-9.7612	-138.84491		17.5	5857087	1	0	0	1213	460	448	393	NT	28.3	23.8	26.31967213114754	1.2024590163934425							
