1905	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus					5795766	6	0	0	1213	460	448	393	LC											
1908	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus	7.6833	122.017		49.0	5795766	6	0	0	1213	460	448	393	LC											
1919	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus					5795766	6	0	0	1213	460	448	393	LC											
1957	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus	6.910255	122.071715			5795766	6	0	0	1213	460	448	393	LC	30.1	23.6	26.8186301369863	5.062465753424657							
1959	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus	11.05693	122.361405		27.435	5795766	6	0	0	1213	460	448	393	LC	32.5	16.8	23.87972602739726	7.008767123287671							
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus					5795766	6	0	0	1213	460	448	393	LC											
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus					5795766	6	0	0	1213	460	448	393	LC											
1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus					5795766	6	0	0	1213	460	448	393	LC											
1963	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus					5795766	6	0	0	1213	460	448	393	LC											
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus					5795766	6	0	0	1213	460	448	393	LC											
1965	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus				10.97	5795766	6	0	0	1213	460	448	393	LC											
1967	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus					5795766	6	0	0	1213	460	448	393	LC											
1968	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus					5795766	6	0	0	1213	460	448	393	LC											
1969	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus					5795766	6	0	0	1213	460	448	393	LC											
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus					5795766	6	0	0	1213	460	448	393	LC											
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus					5795766	6	0	0	1213	460	448	393	LC											
1972	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus	16.08	120.31			5795766	6	0	0	1213	460	448	393	LC	35.2	18.7	26.108196721311476	6.689617486338798							
1974	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus				2.5	5795766	6	0	0	1213	460	448	393	LC											
1975	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus					5795766	6	0	0	1213	460	448	393	LC											
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus					5795766	6	0	0	1213	460	448	393	LC											
1977	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus	-4.17188	144.87418			5795766	6	0	0	1213	460	448	393	LC	30.3	22.7	26.08958904109589	9.908493150684931							
1978	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus	-4.5	145.0			5795766	6	0	0	1213	460	448	393	LC	31.7	21.6	25.53041095890411	9.160821917808219							
1983	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus	16.08	120.31		20.0	5795766	6	0	0	1213	460	448	393	LC	35.0	17.7	26.574520547945205	2.8517808219178082							
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus					5795766	6	0	0	1213	460	448	393	LC											
1986	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus					5795766	6	0	0	1213	460	448	393	LC											
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus	14.51	120.75			5795766	6	0	0	1213	460	448	393	LC	35.6	20.0	27.007671232876714	3.067945205479452							
1989	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus	0.0	120.0			5795766	6	0	0	1213	460	448	393	LC	29.0	20.8	23.866575342465755	8.615068493150686							
1994	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus					5795766	6	0	0	1213	460	448	393	LC											
2003	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus	-8.16	115.01			5795766	6	0	0	1213	460	448	393	LC	36.2	20.2	26.54794520547945	6.463287671232877							
2005	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus					5795766	6	0	0	1213	460	448	393	LC											
2012	Gastropoda	Neogastropoda	Conidae	Conus	Conus glaucus	-5.258333	145.781326		4.0	5795766	6	0	0	1213	460	448	393	LC	32.1	21.2	25.40136612021858	10.42896174863388							
