1874	Gastropoda	Stylommatophora	Enidae	Chondrula	Chondrula microtragus					4566199	6	0	0	1213	399	9	1	LC											
1936	Gastropoda	Stylommatophora	Enidae	Chondrula	Chondrula microtragus	43.1168	25.6064			4566199	6	0	0	1213	399	9	1	LC											
1938	Gastropoda	Stylommatophora	Enidae	Chondrula	Chondrula microtragus	42.0124	24.8779			4566199	6	0	0	1213	399	9	1	LC											
1942	Gastropoda	Stylommatophora	Enidae	Chondrula	Chondrula microtragus	40.938	24.407			4566199	6	0	0	1213	399	9	1	LC	31.1	-9.1	15.422191780821917	1.7956164383561644							
1943	Gastropoda	Stylommatophora	Enidae	Chondrula	Chondrula microtragus	40.7222	24.7257			4566199	6	0	0	1213	399	9	1	LC	29.5	-7.8	13.183835616438357	1.4868493150684932							
1954	Gastropoda	Stylommatophora	Enidae	Chondrula	Chondrula microtragus					4566199	6	0	0	1213	399	9	1	LC											
1958	Gastropoda	Stylommatophora	Enidae	Chondrula	Chondrula microtragus	44.09	28.62			4566199	6	0	0	1213	399	9	1	LC	34.3	-8.5	12.406575342465754	1.1246575342465754							
1988	Gastropoda	Stylommatophora	Enidae	Chondrula	Chondrula microtragus	41.016	28.962			4566199	6	0	0	1213	399	9	1	LC	32.4	-2.3	14.181147540983607	1.8516393442622952							
1996	Gastropoda	Stylommatophora	Enidae	Chondrula	Chondrula microtragus					4566199	6	0	0	1213	399	9	1	LC											
2015	Gastropoda	Stylommatophora	Enidae	Chondrula	Chondrula microtragus					4566199	6	0	0	1213	399	9	1	LC											
