1874	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina calpica					4566730	3	0	0	1213	399	27	11	LC											
1930	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina calpica	35.7252	-5.4353			4566730	3	0	0	1213	399	27	11	LC											
1947	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina calpica	35.57	-5.37			4566730	3	0	0	1213	399	27	11	LC	32.7	5.3	17.553972602739726	2.2465753424657535							
1948	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina calpica	35.573611	-5.375278			4566730	3	0	0	1213	399	27	11	LC	32.2	6.2	17.343169398907104	1.5549180327868852							
1949	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina calpica					4566730	3	0	0	1213	399	27	11	LC											
1972	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina calpica					4566730	3	0	0	1213	399	27	11	LC											
1976	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina calpica					4566730	3	0	0	1213	399	27	11	LC											
1991	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina calpica					4566730	3	0	0	1213	399	27	11	LC											
1992	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina calpica	36.95	-4.54			4566730	3	0	0	1213	399	27	11	LC	31.0	-6.3	11.674590163934427	1.2040983606557376							
2005	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina calpica	36.63	-5.24			4566730	3	0	0	1213	399	27	11	LC	35.0	-4.3	14.777534246575343	1.099178082191781							
2006	Gastropoda	Stylommatophora	Chondrinidae	Chondrina	Chondrina calpica	37.01	-4.55			4566730	3	0	0	1213	399	27	11	LC	36.5	-1.5	15.908219178082192	1.723013698630137							
